Unnamed: 0;mmsi;date_time_utc;sog;cog;true_heading;nav_status;calc_speed;lon;lat
3425479;258340000;2019-03-07 13:51:27;9.6;154.5;153;0;8.7;9.85482;63.5611
3425480;258340000;2019-03-07 13:51:38;9.6;154.5;153;0;8.7;9.85524;63.5607
3425481;258340000;2019-03-07 13:51:49;9.6;153.8;152;0;8.8;9.85572;63.5603
3425482;258340000;2019-03-07 13:51:58;9.6;152.8;153;0;10.6;9.85618;63.5599
3425483;258340000;2019-03-07 13:52:08;9.6;152.6;153;0;9.3;9.85657;63.5595
3425484;258340000;2019-03-07 13:52:20;9.6;152.5;153;0;8.4;9.85712;63.5591
3425485;258340000;2019-03-07 13:52:27;9.6;152.8;154;0;10.6;9.85749;63.5588
3425486;258340000;2019-03-07 13:52:39;9.6;153.2;154;0;9.7;9.85797;63.5583
3425487;258340000;2019-03-07 13:52:48;9.6;153.8;154;0;10.8;9.85845;63.5579
3425488;258340000;2019-03-07 13:52:58;9.6;155.6;155;0;9.3;9.85886;63.5575
3425489;258340000;2019-03-07 13:53:09;9.6;156.4;154;0;6.5;9.85921;63.5572
3425490;258340000;2019-03-07 13:53:19;9.7;156.8;154;0;11.7;9.85967;63.5567
3425491;258340000;2019-03-07 13:53:28;9.7;156.8;154;0;7.8;9.85999;63.5564
3425492;258340000;2019-03-07 13:53:38;9.7;156.8;154;0;11.5;9.8604;63.5559
3425493;258340000;2019-03-07 13:53:49;9.8;156.8;154;0;8.7;9.86085;63.5555
3425494;258340000;2019-03-07 13:54:08;9.8;156.4;153;0;9.9;9.86163;63.5547
3425495;258340000;2019-03-07 13:54:19;9.8;156.6;153;0;10.6;9.8621;63.5542
3425496;258340000;2019-03-07 13:54:39;9.9;156.5;153;0;8.3;9.86283;63.5535
3425497;258340000;2019-03-07 13:54:49;9.9;156.6;152;0;11.5;9.86328;63.553
3425498;258340000;2019-03-07 13:54:58;9.9;156.2;152;0;10.4;9.86369;63.5526
3425499;258340000;2019-03-07 13:55:09;9.9;156.4;153;0;8.5;9.86406;63.5522
3425500;258340000;2019-03-07 13:55:18;9.9;156.2;152;0;13.0;9.86452;63.5517
3425501;258340000;2019-03-07 13:55:29;9.9;155.9;152;0;8.7;9.86494;63.5513
3425502;258340000;2019-03-07 13:55:39;9.9;155.5;152;0;9.3;9.86532;63.5509
3425503;258340000;2019-03-07 13:55:48;9.9;155.4;152;0;10.8;9.86581;63.5505
3425504;258340000;2019-03-07 13:56:00;9.9;155.2;152;0;7.9;9.86624;63.5501
3425505;258340000;2019-03-07 13:56:08;9.9;155.4;153;0;11.7;9.86661;63.5497
3425506;258340000;2019-03-07 13:56:19;9.9;155.8;152;0;8.8;9.86708;63.5493
3425507;258340000;2019-03-07 13:56:30;9.9;155.6;152;0;10.4;9.8675;63.5488
3425508;258340000;2019-03-07 13:56:38;9.9;155.8;153;0;11.9;9.86794;63.5484
3425509;258340000;2019-03-07 13:56:49;9.9;155.8;153;0;8.7;9.86837;63.548
3425510;258340000;2019-03-07 13:57:00;9.9;155.8;152;0;10.4;9.86879;63.5475
3425511;258340000;2019-03-07 13:57:08;9.9;155.2;152;0;11.7;9.86918;63.5471
3425512;258340000;2019-03-07 13:57:18;9.9;155.2;152;0;9.7;9.86966;63.5467
3425513;258340000;2019-03-07 13:57:29;10.0;155.6;154;0;8.7;9.87008;63.5463
3425514;258340000;2019-03-07 13:57:39;10.0;156.6;154;0;11.5;9.87049;63.5458
3425515;258340000;2019-03-07 13:57:48;10.0;157.0;154;0;10.4;9.87089;63.5454
3425516;258340000;2019-03-07 13:58:00;10.0;157.4;154;0;7.8;9.87129;63.545
3425517;258340000;2019-03-07 13:58:07;10.0;157.5;154;0;13.3;9.87166;63.5446
3425518;258340000;2019-03-07 13:58:19;10.0;157.2;154;0;9.6;9.8721;63.5441
3425519;258340000;2019-03-07 13:58:30;10.0;157.6;155;0;8.5;9.87249;63.5437
3425520;258340000;2019-03-07 13:58:38;10.0;157.6;154;0;11.7;9.87288;63.5433
3425521;258340000;2019-03-07 13:58:49;10.0;157.5;155;0;10.2;9.87327;63.5428
3425522;258340000;2019-03-07 13:59:00;10.0;157.8;155;0;8.5;9.87367;63.5424
3425523;258340000;2019-03-07 13:59:08;10.0;157.8;154;0;11.4;9.87403;63.542
3425524;258340000;2019-03-07 13:59:17;10.0;157.9;155;0;10.4;9.87442;63.5416
3425525;258340000;2019-03-07 13:59:29;10.0;157.8;154;0;9.6;9.87484;63.5411
3425526;258340000;2019-03-07 13:59:39;10.0;157.9;155;0;9.3;9.87524;63.5407
3425527;258340000;2019-03-07 13:59:48;10.0;158.0;155;0;10.4;9.87564;63.5403
3425528;258340000;2019-03-07 13:59:59;10.1;158.0;154;0;10.2;9.87603;63.5398
3425529;258340000;2019-03-07 14:00:07;10.1;158.2;155;0;9.0;9.87639;63.5395
3425530;258340000;2019-03-07 14:00:18;10.2;158.4;155;0;10.2;9.87677;63.539
3425531;258340000;2019-03-07 14:00:30;10.1;158.2;154;0;7.9;9.87719;63.5386
3425532;258340000;2019-03-07 14:00:38;10.1;158.4;154;0;14.1;9.87758;63.5381
3425533;258340000;2019-03-07 14:00:48;10.1;158.4;155;0;9.1;9.87793;63.5377
3425534;258340000;2019-03-07 14:00:58;10.1;158.2;154;0;9.5;9.87836;63.5373
3425535;258340000;2019-03-07 14:01:08;10.1;158.2;154;0;9.1;9.87871;63.5369
3425536;258340000;2019-03-07 14:01:17;10.1;158.2;154;0;12.5;9.8791;63.5364
3425537;258340000;2019-03-07 14:01:28;10.1;158.2;154;0;8.5;9.87948;63.536
3425538;258340000;2019-03-07 14:01:39;10.1;158.4;154;0;10.4;9.87992;63.5355
3425539;258340000;2019-03-07 14:01:47;10.2;158.1;154;0;11.4;9.88027;63.5351
3425540;258340000;2019-03-07 14:01:59;10.2;158.1;154;0;7.9;9.88071;63.5347
3425541;258340000;2019-03-07 14:02:07;10.2;158.0;154;0;11.4;9.88106;63.5343
3425542;258340000;2019-03-07 14:02:18;10.2;157.9;154;0;10.4;9.88146;63.5338
3425543;258340000;2019-03-07 14:02:28;10.2;157.8;154;0;9.3;9.88186;63.5334
3425544;258340000;2019-03-07 14:02:48;10.2;157.4;154;0;10.5;9.88268;63.5325
3425545;258340000;2019-03-07 14:02:59;10.2;157.1;154;0;10.4;9.88312;63.532
3425546;258340000;2019-03-07 14:03:08;10.2;157.1;154;0;10.4;9.88351;63.5316
3425547;258340000;2019-03-07 14:03:17;10.2;157.2;154;0;10.6;9.88393;63.5312
3425548;258340000;2019-03-07 14:03:27;10.2;156.9;154;0;9.5;9.88435;63.5308
3425549;258340000;2019-03-07 14:03:47;10.2;156.8;154;0;10.5;9.88518;63.5299
3425550;258340000;2019-03-07 14:03:58;10.2;156.1;154;0;10.4;9.88563;63.5294
3425551;258340000;2019-03-07 14:04:07;10.1;156.2;155;0;10.4;9.88601;63.529
3425552;258340000;2019-03-07 14:04:17;10.0;156.1;154;0;9.5;9.88643;63.5286
3425553;258340000;2019-03-07 14:04:28;10.0;156.2;155;0;8.7;9.88686;63.5282
3425554;258340000;2019-03-07 14:04:39;10.0;156.4;155;0;10.4;9.88731;63.5277
3425555;258340000;2019-03-07 14:04:48;9.9;156.4;155;0;10.4;9.88768;63.5273
3425556;258340000;2019-03-07 14:05:07;9.9;156.1;155;0;10.0;9.88852;63.5265
3425557;258340000;2019-03-07 14:05:18;9.9;156.2;154;0;8.5;9.88893;63.5261
3425558;258340000;2019-03-07 14:05:38;9.9;156.2;155;0;9.4;9.88975;63.5253
3425559;258340000;2019-03-07 14:05:47;9.9;156.5;155;0;12.7;9.89016;63.5248
3425560;258340000;2019-03-07 14:05:58;9.9;156.5;155;0;8.7;9.89061;63.5244
3425561;258340000;2019-03-07 14:06:08;9.8;156.4;155;0;9.1;9.89097;63.524
3425562;258340000;2019-03-07 14:06:17;9.8;156.4;155;0;10.4;9.89138;63.5236
3425563;258340000;2019-03-07 14:06:28;9.8;156.4;155;0;8.5;9.89179;63.5232
3425564;258340000;2019-03-07 14:06:37;9.8;156.5;155;0;10.4;9.89219;63.5228
3425565;258340000;2019-03-07 14:06:48;9.8;156.6;155;0;10.4;9.89259;63.5223
3425566;258340000;2019-03-07 14:06:59;9.7;156.8;155;0;8.5;9.893;63.5219
3425567;258340000;2019-03-07 14:07:07;9.7;156.8;155;0;11.7;9.8934;63.5215
3425568;258340000;2019-03-07 14:07:18;9.7;156.8;155;0;8.7;9.89382;63.5211
3425569;258340000;2019-03-07 14:07:38;9.6;156.9;155;0;9.4;9.89462;63.5203
3425570;258340000;2019-03-07 14:07:49;9.6;156.8;154;0;8.7;9.89505;63.5199
3425571;258340000;2019-03-07 14:07:58;9.5;156.6;155;0;10.2;9.89541;63.5195
3425572;258340000;2019-03-07 14:08:08;9.4;156.8;155;0;9.3;9.89581;63.5191
3425573;258340000;2019-03-07 14:08:19;9.4;156.6;155;0;8.5;9.8962;63.5187
3425574;258340000;2019-03-07 14:08:28;9.4;156.9;155;0;10.4;9.89658;63.5183
3425575;258340000;2019-03-07 14:08:37;9.4;157.0;155;0;10.4;9.89696;63.5179
3425576;258340000;2019-03-07 14:08:48;9.4;157.4;155;0;10.4;9.89737;63.5174
3425577;258340000;2019-03-07 14:08:59;9.4;157.4;155;0;6.5;9.8977;63.5171
3425578;258340000;2019-03-07 14:09:07;9.4;157.2;154;0;11.7;9.89807;63.5167
3425579;258340000;2019-03-07 14:09:18;9.4;157.1;155;0;8.5;9.89845;63.5163
3425580;258340000;2019-03-07 14:09:38;9.3;157.2;155;0;9.3;9.89921;63.5155
3425581;258340000;2019-03-07 14:09:49;9.3;157.4;155;0;10.4;9.89963;63.515
3425582;258340000;2019-03-07 14:09:58;9.3;157.4;155;0;8.0;9.89996;63.5147
3493923;258464000;2019-03-07 13:42:18;0.0;40.0;511;5;0.1;9.8988;63.566
3493924;258464000;2019-03-07 13:48:18;0.0;217.0;511;5;0.1;9.89879;63.5659
3493925;258464000;2019-03-07 13:51:18;0.0;59.0;511;5;0.1;9.8988;63.566
3493926;258464000;2019-03-07 14:06:18;0.0;233.0;511;5;0.1;9.89889;63.5661
3493927;258464000;2019-03-07 14:09:18;0.0;133.0;511;5;0.2;9.89881;63.5659
3758738;258901000;2019-03-07 13:40:07;0.0;61.3;86;0;0.2;9.89545;63.5658
3758739;258901000;2019-03-07 13:40:16;0.0;61.3;86;0;0.4;9.8955;63.5658
3758740;258901000;2019-03-07 13:40:26;0.0;61.3;86;0;2.1;9.89554;63.5657
3758741;258901000;2019-03-07 13:40:38;0.0;61.3;86;0;0.2;9.89551;63.5657
3758742;258901000;2019-03-07 13:40:46;0.0;61.3;86;0;2.7;9.89551;63.5658
3758743;258901000;2019-03-07 13:41:08;0.0;61.3;86;0;0.2;9.89546;63.5658
3758744;258901000;2019-03-07 13:41:56;0.0;61.3;86;0;0.2;9.89552;63.5658
3758745;258901000;2019-03-07 13:43:07;0.0;61.3;86;0;0.2;9.89557;63.5658
3758746;258901000;2019-03-07 13:43:38;0.0;61.3;86;0;0.2;9.89552;63.5658
3758747;258901000;2019-03-07 13:43:47;0.0;61.3;86;0;0.2;9.89548;63.5658
3758748;258901000;2019-03-07 13:44:46;0.0;61.3;86;0;0.2;9.89553;63.5658
3758749;258901000;2019-03-07 13:45:27;0.0;61.3;86;0;0.2;9.89553;63.5658
3758750;258901000;2019-03-07 13:45:57;0.0;61.3;86;0;0.2;9.89547;63.5658
3758751;258901000;2019-03-07 13:46:37;0.0;61.3;86;0;0.2;9.89551;63.5658
3758752;258901000;2019-03-07 13:46:56;0.0;61.3;86;0;0.2;9.8955;63.5658
3758753;258901000;2019-03-07 13:47:18;0.0;61.3;86;0;0.2;9.89555;63.5658
3758754;258901000;2019-03-07 13:47:38;0.0;61.3;86;0;0.2;9.89552;63.5658
3758755;258901000;2019-03-07 13:47:46;0.0;61.3;86;0;0.2;9.89548;63.5658
3758756;258901000;2019-03-07 13:48:28;0.0;61.3;86;0;0.5;9.89554;63.5658
3758757;258901000;2019-03-07 13:49:26;0.0;61.3;86;0;0.2;9.89549;63.5658
3758758;258901000;2019-03-07 13:49:57;0.0;61.3;86;0;0.2;9.89552;63.5658
3758759;258901000;2019-03-07 13:50:37;0.0;61.3;86;0;0.2;9.89551;63.5658
3758760;258901000;2019-03-07 13:51:17;0.0;61.3;86;0;0.4;9.89554;63.5658
3758761;258901000;2019-03-07 13:52:47;0.0;61.3;86;0;0.2;9.89553;63.5658
3758762;258901000;2019-03-07 13:52:57;0.0;61.3;86;0;0.2;9.89549;63.5658
3758763;258901000;2019-03-07 13:53:37;0.0;61.3;86;0;0.2;9.8954;63.5658
3758764;258901000;2019-03-07 13:53:48;0.0;61.3;86;0;1.9;9.89544;63.5657
3758765;258901000;2019-03-07 13:54:08;0.0;61.3;86;0;0.3;9.89539;63.5657
3758766;258901000;2019-03-07 13:54:18;0.0;61.3;86;0;2.1;9.89541;63.5658
3758767;258901000;2019-03-07 13:54:27;0.0;61.3;86;0;0.2;9.89544;63.5658
3758768;258901000;2019-03-07 13:55:07;0.0;61.3;86;0;0.2;9.89549;63.5658
3758769;258901000;2019-03-07 13:55:26;0.0;61.3;86;0;0.2;9.89553;63.5658
3758770;258901000;2019-03-07 13:55:37;0.0;61.3;86;0;0.2;9.89556;63.5658
3758771;258901000;2019-03-07 13:55:56;0.0;61.3;86;0;0.2;9.89552;63.5658
3758772;258901000;2019-03-07 13:56:18;0.0;61.3;86;0;0.2;9.89546;63.5658
3758773;258901000;2019-03-07 13:58:07;0.0;61.3;86;0;0.4;9.89549;63.5658
3758774;258901000;2019-03-07 13:58:18;0.0;61.3;86;0;0.2;9.89546;63.5658
3758775;258901000;2019-03-07 13:58:26;0.0;61.3;86;0;0.2;9.8955;63.5658
3758776;258901000;2019-03-07 13:58:37;0.0;61.3;86;0;0.2;9.89553;63.5658
3758777;258901000;2019-03-07 13:58:46;0.0;61.3;86;0;2.4;9.89551;63.5657
3758778;258901000;2019-03-07 13:58:57;0.0;61.3;86;0;0.2;9.89547;63.5657
3758779;258901000;2019-03-07 13:59:17;0.0;61.3;86;0;2.4;9.89549;63.5658
3758780;258901000;2019-03-07 13:59:27;0.0;61.3;86;0;0.2;9.89553;63.5658
3758781;258901000;2019-03-07 14:00:18;0.0;61.3;86;0;0.2;9.89559;63.5658
3758782;258901000;2019-03-07 14:00:37;0.0;61.3;86;0;0.2;9.89555;63.5658
3758783;258901000;2019-03-07 14:00:57;0.0;61.3;86;0;0.2;9.8955;63.5658
3758784;258901000;2019-03-07 14:01:07;0.0;61.3;86;0;0.2;9.89546;63.5658
3758785;258901000;2019-03-07 14:01:36;0.0;61.3;86;0;0.2;9.89547;63.5658
3758786;258901000;2019-03-07 14:02:06;0.0;61.3;86;0;2.1;9.89545;63.5657
3758787;258901000;2019-03-07 14:02:37;0.0;61.3;86;0;1.9;9.89548;63.5658
3758788;258901000;2019-03-07 14:03:16;0.0;61.3;86;0;2.4;9.8955;63.5657
3758789;258901000;2019-03-07 14:03:27;0.0;61.3;86;0;1.9;9.89554;63.5658
3758790;258901000;2019-03-07 14:03:36;0.0;61.3;86;0;0.2;9.8955;63.5658
3758791;258901000;2019-03-07 14:03:47;0.0;61.3;86;0;0.4;9.89544;63.5658
3758792;258901000;2019-03-07 14:03:57;0.0;61.3;86;0;0.2;9.89541;63.5658
3758793;258901000;2019-03-07 14:04:26;0.0;61.3;86;0;0.4;9.89545;63.5658
3758794;258901000;2019-03-07 14:04:36;0.0;61.3;86;0;0.2;9.89548;63.5658
3758795;258901000;2019-03-07 14:05:27;0.0;61.3;86;0;0.2;9.89544;63.5658
3758796;258901000;2019-03-07 14:05:46;0.0;61.3;86;0;0.2;9.89547;63.5658
3758797;258901000;2019-03-07 14:06:06;0.0;61.3;86;0;0.2;9.89551;63.5658
3758798;258901000;2019-03-07 14:06:36;0.0;61.3;86;0;0.4;9.89559;63.5658
3758799;258901000;2019-03-07 14:06:47;0.0;61.3;86;0;0.2;9.89555;63.5658
3758800;258901000;2019-03-07 14:07:16;0.0;61.3;86;0;2.4;9.89552;63.5659
3758801;258901000;2019-03-07 14:07:37;0.0;61.3;86;0;1.0;9.89543;63.5658
3758802;258901000;2019-03-07 14:08:36;0.0;61.3;86;0;0.1;9.89545;63.5658
3758803;258901000;2019-03-07 14:08:47;0.0;61.3;86;0;0.4;9.8955;63.5658
