Unnamed: 0;mmsi;date_time_utc;sog;cog;true_heading;nav_status;calc_speed;lon;lat
2494773;257877700;2020-01-02 08:33:48;4.0;328.8;511;-99;0.5;9.18885;63.5049
2494774;257877700;2020-01-02 08:34:18;3.3;257.5;511;-99;3.0;9.18795;63.505
2494775;257877700;2020-01-02 08:34:49;4.8;165.2;511;-99;2.5;9.18749;63.5047
2494776;257877700;2020-01-02 08:35:50;7.5;121.1;511;-99;6.9;9.19032;63.5032
2494777;257877700;2020-01-02 08:36:48;1.8;349.5;511;-99;4.3;9.19289;63.5033
2494778;257877700;2020-01-02 08:37:19;0.2;9.6;511;-99;0.7;9.19285;63.5034
2536571;257906000;2020-01-02 08:27:34;0.0;110.0;59;0;2.4;9.08118;63.5125
2536572;257906000;2020-01-02 08:33:04;0.0;110.0;59;0;1.9;9.08118;63.5126
2536573;257906000;2020-01-02 08:33:52;0.0;110.0;59;0;2.7;9.08115;63.5125
2536574;257906000;2020-01-02 08:34:03;0.0;110.0;59;0;1.9;9.08115;63.5126
2536575;257906000;2020-01-02 08:34:43;0.0;110.0;59;0;1.2;9.08114;63.5125
2536576;257906000;2020-01-02 08:35:24;0.0;110.0;59;0;1.9;9.08115;63.5126
2536577;257906000;2020-01-02 08:35:54;0.0;110.0;59;0;2.1;9.08116;63.5125
2536578;257906000;2020-01-02 08:38:53;0.0;110.0;59;0;1.9;9.08115;63.5126
2536579;257906000;2020-01-02 08:39:54;0.0;110.0;59;0;1.9;9.08117;63.5125
2536580;257906000;2020-01-02 08:42:22;0.0;110.0;59;0;2.4;9.08116;63.5126
2536581;257906000;2020-01-02 08:43:14;0.0;110.0;59;0;1.1;9.08115;63.5125
2572002;257926360;2020-01-02 08:33:01;0.0;79.9;511;-99;0.1;10.5015;63.4382
2572003;257926360;2020-01-02 08:36:03;0.0;79.9;511;-99;0.1;10.5015;63.4381
2572004;257926360;2020-01-02 08:39:00;0.0;79.9;511;-99;0.1;10.5015;63.4382
2572005;257926360;2020-01-02 08:42:00;0.0;79.9;511;-99;0.1;10.5015;63.4381
2572006;257926360;2020-01-02 08:45:00;0.0;79.9;511;-99;0.1;10.5015;63.4382
2574319;257947600;2020-01-02 08:37:39;0.0;189.2;511;-99;0.1;10.5043;63.4376
2574320;257947600;2020-01-02 08:46:38;0.0;189.2;511;-99;0.1;10.5043;63.4375
2575946;257960700;2020-01-02 08:27:26;0.0;334.5;511;-99;0.1;8.81921;63.7712
2578104;257976600;2020-01-02 08:29:07;0.0;350.0;511;-99;0.1;8.60997;63.7235
2578105;257976600;2020-01-02 08:32:08;0.1;16.5;511;-99;0.1;8.60999;63.7234
2636470;258030500;2020-01-02 08:31:01;0.2;180.8;511;-99;0.1;8.81094;63.6933
2636471;258030500;2020-01-02 08:33:59;0.4;141.0;511;-99;0.1;8.81096;63.6934
2641299;258043000;2020-01-02 08:31:41;0.0;43.1;208;5;0.1;8.80605;63.6379
2641300;258043000;2020-01-02 08:34:43;0.0;47.7;208;5;0.1;8.80593;63.6378
2668051;258078000;2020-01-02 08:29:38;0.1;321.8;511;7;0.1;8.66518;63.8693
2668052;258078000;2020-01-02 08:41:08;0.0;316.0;511;7;0.1;8.6651;63.8693
2668053;258078000;2020-01-02 08:45:08;0.0;360.0;511;7;0.2;8.66513;63.8693
2668054;258078000;2020-01-02 08:46:29;0.0;299.5;511;7;0.2;8.66515;63.8693
2706235;258146560;2020-01-02 08:38:55;0.0;352.0;511;-99;0.1;10.5033;63.4382
2706236;258146560;2020-01-02 08:41:54;0.0;352.0;511;-99;0.1;10.5034;63.4383
2718284;258157000;2020-01-02 08:27:13;0.2;312.0;61;0;2.1;10.4075;63.4483
2718285;258157000;2020-01-02 08:27:31;0.2;313.0;62;0;0.9;10.4074;63.4483
2718286;258157000;2020-01-02 08:27:42;0.2;312.0;62;0;0.7;10.4073;63.4483
2718287;258157000;2020-01-02 08:28:52;0.1;304.5;59;0;0.9;10.4072;63.4483
2718288;258157000;2020-01-02 08:30:22;0.1;304.5;59;0;0.8;10.4071;63.4483
2718289;258157000;2020-01-02 08:31:32;0.1;304.5;59;0;0.7;10.407;63.4483
2718290;258157000;2020-01-02 08:32:42;0.1;304.5;59;0;0.7;10.4069;63.4483
2718291;258157000;2020-01-02 08:33:32;0.2;297.8;61;0;0.8;10.4068;63.4483
2718292;258157000;2020-01-02 08:34:12;0.2;302.2;63;0;0.8;10.4067;63.4483
2718293;258157000;2020-01-02 08:34:42;0.2;305.5;65;0;1.9;10.4067;63.4484
2718294;258157000;2020-01-02 08:35:13;0.2;306.8;67;0;0.6;10.4066;63.4484
2718295;258157000;2020-01-02 08:35:51;0.2;307.5;69;0;0.8;10.4065;63.4484
2718296;258157000;2020-01-02 08:36:41;0.2;309.2;73;0;2.1;10.4065;63.4485
2718297;258157000;2020-01-02 08:36:52;0.2;309.5;73;0;0.7;10.4064;63.4485
2718298;258157000;2020-01-02 08:37:23;0.3;307.2;74;0;0.6;10.4063;63.4485
2718299;258157000;2020-01-02 08:38:02;0.2;299.5;68;0;0.7;10.4062;63.4485
2718300;258157000;2020-01-02 08:38:32;0.2;291.5;61;0;0.7;10.4061;63.4485
2718301;258157000;2020-01-02 08:39:11;0.2;280.5;53;0;0.8;10.406;63.4485
2718302;258157000;2020-01-02 08:39:51;0.2;263.5;40;0;0.9;10.4059;63.4485
2718303;258157000;2020-01-02 08:40:32;0.2;240.8;23;0;0.7;10.4058;63.4485
2718304;258157000;2020-01-02 08:41:01;0.3;221.4;10;0;0.9;10.4057;63.4485
2718305;258157000;2020-01-02 08:41:22;0.3;208.5;1;0;1.9;10.4057;63.4484
2718306;258157000;2020-01-02 08:42:12;0.3;186.2;344;0;1.9;10.4057;63.4483
2718307;258157000;2020-01-02 08:42:32;0.4;258.5;349;0;1.2;10.4056;63.4484
2718308;258157000;2020-01-02 08:42:52;1.1;337.0;0;0;5.3;10.4056;63.4485
2718309;258157000;2020-01-02 08:43:02;1.5;346.2;8;0;1.9;10.4055;63.4485
2718310;258157000;2020-01-02 08:43:06;1.6;349.8;10;0;5.3;10.4055;63.4486
2718311;258157000;2020-01-02 08:43:15;1.8;355.5;19;0;5.3;10.4055;63.4487
2718312;258157000;2020-01-02 08:43:27;2.1;4.7;31;0;21.4;10.4055;63.4488
2718313;258157000;2020-01-02 08:43:31;2.1;8.4;36;0;1.9;10.4056;63.4488
2718314;258157000;2020-01-02 08:43:39;2.2;15.8;45;0;2.7;10.4056;63.4489
2718315;258157000;2020-01-02 08:43:45;2.1;21.8;52;0;7.8;10.4057;63.449
2718316;258157000;2020-01-02 08:43:54;2.1;29.0;64;0;3.9;10.4058;63.449
2718317;258157000;2020-01-02 08:44:01;2.0;38.4;73;0;5.8;10.4059;63.4491
2718318;258157000;2020-01-02 08:44:09;1.9;46.2;80;0;1.9;10.406;63.4491
2718319;258157000;2020-01-02 08:44:16;1.9;55.3;86;0;3.3;10.4061;63.4492
2718320;258157000;2020-01-02 08:44:23;2.0;63.0;92;0;2.5;10.4063;63.4492
2718321;258157000;2020-01-02 08:44:28;2.1;68.5;95;0;1.9;10.4064;63.4492
2718322;258157000;2020-01-02 08:44:32;2.1;74.0;97;0;1.9;10.4065;63.4492
2718323;258157000;2020-01-02 08:44:35;2.2;76.3;98;0;2.6;10.4066;63.4492
2718324;258157000;2020-01-02 08:44:43;2.3;81.0;101;0;2.9;10.4068;63.4492
2718325;258157000;2020-01-02 08:44:46;2.4;85.0;102;0;2.6;10.4069;63.4492
2718326;258157000;2020-01-02 08:44:51;2.5;88.8;103;0;2.6;10.407;63.4492
2718327;258157000;2020-01-02 08:44:54;2.6;89.5;103;0;2.6;10.4071;63.4492
2718328;258157000;2020-01-02 08:44:59;2.7;91.6;104;0;1.6;10.4072;63.4492
2718329;258157000;2020-01-02 08:45:02;2.8;94.1;104;0;2.6;10.4073;63.4492
2718330;258157000;2020-01-02 08:45:11;3.0;97.5;105;0;3.0;10.4076;63.4492
2718331;258157000;2020-01-02 08:45:22;3.2;99.5;105;0;3.9;10.408;63.4491
2718332;258157000;2020-01-02 08:45:31;3.4;101.1;106;0;4.1;10.4084;63.4491
2718333;258157000;2020-01-02 08:45:42;3.2;101.7;110;0;2.5;10.4087;63.4491
2718334;258157000;2020-01-02 08:45:46;3.1;101.9;113;0;1.9;10.4088;63.4491
2718335;258157000;2020-01-02 08:45:49;3.1;102.4;114;0;2.6;10.4089;63.4491
2718336;258157000;2020-01-02 08:45:52;3.0;104.3;116;0;7.8;10.409;63.449
2718337;258157000;2020-01-02 08:45:54;3.0;105.3;118;0;3.9;10.4091;63.449
2718338;258157000;2020-01-02 08:45:57;2.9;106.8;120;0;2.6;10.4092;63.449
2718339;258157000;2020-01-02 08:46:01;2.8;108.0;122;0;1.9;10.4093;63.449
2718340;258157000;2020-01-02 08:46:05;2.7;109.9;124;0;1.9;10.4094;63.449
2718341;258157000;2020-01-02 08:46:12;2.6;112.4;127;0;1.9;10.4095;63.449
2718342;258157000;2020-01-02 08:46:16;2.5;113.6;129;0;5.8;10.4096;63.4489
2718343;258157000;2020-01-02 08:46:19;2.4;115.5;130;0;2.6;10.4097;63.4489
2718344;258157000;2020-01-02 08:46:24;2.3;117.2;133;0;7.8;10.4098;63.4489
2718345;258157000;2020-01-02 08:46:28;2.3;118.2;135;0;1.9;10.4099;63.4489
2718346;258157000;2020-01-02 08:46:31;2.2;119.6;136;0;7.1;10.4099;63.4488
2718347;258157000;2020-01-02 08:46:35;2.2;120.5;137;0;1.9;10.41;63.4488
2718348;258157000;2020-01-02 08:46:42;2.1;122.9;141;0;1.9;10.4101;63.4488
2718349;258157000;2020-01-02 08:46:44;2.1;123.5;141;0;3.9;10.4102;63.4488
2718350;258157000;2020-01-02 08:46:51;1.9;126.3;144;0;7.8;10.4103;63.4487
2718351;258157000;2020-01-02 08:46:59;1.8;127.6;147;0;1.9;10.4104;63.4487
2721939;258177000;2020-01-02 08:36:48;0.0;0.1;46;5;0.1;10.3968;63.4379
2721940;258177000;2020-01-02 08:42:43;0.0;0.1;46;5;0.1;10.3968;63.4378
2745188;258208260;2020-01-02 08:27:03;0.0;281.5;511;15;0.2;8.66658;63.8684
2745189;258208260;2020-01-02 08:28:23;0.1;267.5;511;15;0.2;8.66654;63.8684
2745190;258208260;2020-01-02 08:30:54;0.1;252.8;511;15;1.9;8.66653;63.8683
2745191;258208260;2020-01-02 08:31:03;0.1;237.6;511;15;2.4;8.66656;63.8684
2745192;258208260;2020-01-02 08:40:44;0.2;263.5;511;15;0.2;8.66661;63.8684
2752564;258235500;2020-01-02 08:27:03;33.1;27.0;18;0;23.3;9.14521;63.5188
2752565;258235500;2020-01-02 08:27:06;33.5;22.0;18;0;39.5;9.14574;63.5193
2752566;258235500;2020-01-02 08:27:09;33.5;22.0;18;0;22.7;9.14599;63.5196
2752567;258235500;2020-01-02 08:27:10;33.5;22.0;18;0;68.0;9.14625;63.5199
2752568;258235500;2020-01-02 08:27:13;33.8;21.0;15;0;22.7;9.1465;63.5202
2752569;258235500;2020-01-02 08:27:17;33.6;18.0;15;0;34.0;9.14695;63.5208
2752570;258235500;2020-01-02 08:27:18;33.6;18.0;16;0;68.0;9.14717;63.5211
2752571;258235500;2020-01-02 08:27:21;33.6;18.0;14;0;22.7;9.14741;63.5214
2752572;258235500;2020-01-02 08:27:26;33.5;16.0;12;0;40.8;9.14806;63.5223
2752573;258235500;2020-01-02 08:27:29;33.5;16.0;11;0;22.0;9.14826;63.5226
2752574;258235500;2020-01-02 08:27:30;33.5;16.0;13;0;66.1;9.14843;63.5229
2752575;258235500;2020-01-02 08:27:33;33.6;16.0;14;0;22.0;9.14863;63.5232
2752576;258235500;2020-01-02 08:27:34;33.6;16.0;14;0;66.1;9.14882;63.5235
2752577;258235500;2020-01-02 08:27:37;33.6;19.0;14;0;22.7;9.14904;63.5238
2752578;258235500;2020-01-02 08:27:38;33.6;19.0;11;0;66.1;9.14925;63.5241
2752579;258235500;2020-01-02 08:27:41;33.6;19.0;9;0;14.9;9.14943;63.5243
2752580;258235500;2020-01-02 08:27:42;33.3;13.0;8;0;66.1;9.14958;63.5246
2752581;258235500;2020-01-02 08:27:45;33.3;13.0;10;0;22.0;9.14972;63.5249
2752582;258235500;2020-01-02 08:27:46;33.3;13.0;9;0;66.1;9.14988;63.5252
2752583;258235500;2020-01-02 08:27:49;33.3;13.0;10;0;22.0;9.15003;63.5255
2752584;258235500;2020-01-02 08:27:50;33.3;13.0;9;0;66.1;9.15019;63.5258
2752585;258235500;2020-01-02 08:27:53;33.3;13.0;10;0;22.0;9.15035;63.5261
2752586;258235500;2020-01-02 08:27:54;33.3;13.0;10;0;66.1;9.1505;63.5264
2752587;258235500;2020-01-02 08:27:57;33.2;13.0;9;0;22.0;9.15065;63.5267
2752588;258235500;2020-01-02 08:27:58;33.2;13.0;10;0;66.1;9.15081;63.527
2752589;258235500;2020-01-02 08:28:00;33.2;13.0;10;0;33.0;9.15096;63.5273
2752590;258235500;2020-01-02 08:28:03;33.2;13.0;10;0;22.0;9.15112;63.5276
2752591;258235500;2020-01-02 08:28:04;33.2;13.0;9;0;66.1;9.15127;63.5279
2752592;258235500;2020-01-02 08:28:07;33.2;12.0;10;0;22.0;9.15142;63.5282
2752593;258235500;2020-01-02 08:28:08;33.2;12.0;9;0;66.1;9.15157;63.5285
2752594;258235500;2020-01-02 08:28:11;33.2;12.0;10;0;22.0;9.15171;63.5288
2752595;258235500;2020-01-02 08:28:12;33.1;12.0;10;0;66.1;9.15186;63.5291
2752596;258235500;2020-01-02 08:28:15;33.1;12.0;9;0;22.0;9.15201;63.5294
2752597;258235500;2020-01-02 08:28:16;33.1;13.0;9;0;66.1;9.15216;63.5297
2752598;258235500;2020-01-02 08:28:19;33.1;13.0;9;0;22.0;9.15231;63.53
2752599;258235500;2020-01-02 08:28:20;33.1;13.0;10;0;66.1;9.15246;63.5303
2752600;258235500;2020-01-02 08:28:23;33.0;13.0;9;0;22.0;9.15261;63.5306
2752601;258235500;2020-01-02 08:28:24;33.0;13.0;9;0;66.1;9.15276;63.5309
2752602;258235500;2020-01-02 08:28:27;33.2;13.0;10;0;22.0;9.15291;63.5312
2752603;258235500;2020-01-02 08:28:28;33.2;13.0;12;0;66.1;9.15308;63.5315
2752604;258235500;2020-01-02 08:28:31;33.2;13.0;14;0;22.0;9.15326;63.5318
2752605;258235500;2020-01-02 08:28:32;33.0;17.0;15;0;66.1;9.15346;63.5321
2752606;258235500;2020-01-02 08:28:35;33.0;17.0;17;0;22.7;9.15368;63.5324
2752607;258235500;2020-01-02 08:28:36;33.2;20.0;18;0;68.0;9.15391;63.5327
2752608;258235500;2020-01-02 08:28:39;33.2;20.0;19;0;22.7;9.15416;63.533
2752609;258235500;2020-01-02 08:28:40;33.2;20.0;21;0;48.6;9.15442;63.5332
2752610;258235500;2020-01-02 08:28:43;33.0;24.0;21;0;23.3;9.1547;63.5335
2752611;258235500;2020-01-02 08:28:44;33.0;24.0;24;0;70.0;9.15499;63.5338
2752612;258235500;2020-01-02 08:28:47;33.0;27.0;25;0;23.3;9.1553;63.5341
2752613;258235500;2020-01-02 08:28:48;33.0;27.0;27;0;52.5;9.15562;63.5343
2752614;258235500;2020-01-02 08:28:51;33.0;27.0;28;0;24.0;9.15596;63.5346
2752615;258235500;2020-01-02 08:28:52;33.1;30.0;29;0;71.9;9.1563;63.5349
2752616;258235500;2020-01-02 08:28:54;33.1;30.0;30;0;27.2;9.15666;63.5351
2752617;258235500;2020-01-02 08:28:57;33.3;32.0;30;0;24.6;9.15703;63.5354
2752618;258235500;2020-01-02 08:28:58;33.3;32.0;28;0;71.9;9.15739;63.5357
2752619;258235500;2020-01-02 08:29:01;33.3;32.0;27;0;17.5;9.15773;63.5359
2752620;258235500;2020-01-02 08:29:02;33.0;29.0;25;0;71.9;9.15806;63.5362
2752621;258235500;2020-01-02 08:29:05;33.0;29.0;24;0;23.3;9.15837;63.5365
2752622;258235500;2020-01-02 08:29:06;33.4;25.0;23;0;50.5;9.15867;63.5367
2752623;258235500;2020-01-02 08:29:09;33.4;25.0;22;0;23.3;9.15895;63.537
2752624;258235500;2020-01-02 08:29:10;33.4;25.0;22;0;70.0;9.15923;63.5373
2752625;258235500;2020-01-02 08:29:13;33.3;24.0;23;0;22.7;9.1595;63.5376
2752626;258235500;2020-01-02 08:29:14;33.3;24.0;24;0;70.0;9.15979;63.5379
2752627;258235500;2020-01-02 08:29:17;33.1;26.0;25;0;16.8;9.16009;63.5381
2752628;258235500;2020-01-02 08:29:18;33.1;26.0;27;0;70.0;9.1604;63.5384
2752629;258235500;2020-01-02 08:29:21;33.1;26.0;25;0;24.0;9.16073;63.5387
2752630;258235500;2020-01-02 08:29:22;33.1;28.0;27;0;52.5;9.16105;63.5389
2752631;258235500;2020-01-02 08:29:25;33.1;28.0;27;0;24.0;9.16139;63.5392
2752632;258235500;2020-01-02 08:29:26;33.2;29.0;26;0;71.9;9.16172;63.5395
2752633;258235500;2020-01-02 08:29:29;33.2;29.0;27;0;17.5;9.16206;63.5397
2752634;258235500;2020-01-02 08:29:33;33.1;28.0;27;0;35.5;9.1627;63.5403
2752635;258235500;2020-01-02 08:29:34;33.1;28.0;26;0;70.0;9.16302;63.5406
2752636;258235500;2020-01-02 08:29:37;33.2;29.0;29;0;17.5;9.16334;63.5408
2752637;258235500;2020-01-02 08:29:38;33.2;29.0;29;0;71.9;9.16368;63.5411
2752638;258235500;2020-01-02 08:29:41;33.2;29.0;29;0;24.0;9.16402;63.5414
2752639;258235500;2020-01-02 08:29:42;33.0;31.0;30;0;54.4;9.16438;63.5416
2752640;258235500;2020-01-02 08:29:45;33.0;31.0;30;0;24.0;9.16473;63.5419
2752641;258235500;2020-01-02 08:29:46;33.2;32.0;32;0;54.4;9.1651;63.5421
2752642;258235500;2020-01-02 08:29:48;33.2;32.0;33;0;36.9;9.16547;63.5424
2752643;258235500;2020-01-02 08:29:51;33.2;32.0;34;0;24.6;9.16586;63.5427
2752644;258235500;2020-01-02 08:29:52;33.2;35.0;34;0;56.4;9.16625;63.5429
2752645;258235500;2020-01-02 08:29:55;33.2;35.0;37;0;25.3;9.16666;63.5432
2752646;258235500;2020-01-02 08:29:56;33.2;38.0;38;0;58.3;9.16708;63.5434
2752647;258235500;2020-01-02 08:29:59;33.2;38.0;39;0;19.4;9.16751;63.5436
2752648;258235500;2020-01-02 08:30:00;33.2;38.0;41;0;77.8;9.16796;63.5439
2752649;258235500;2020-01-02 08:30:03;33.1;43.0;42;0;20.7;9.16843;63.5441
2752650;258235500;2020-01-02 08:30:04;33.1;43.0;43;0;62.2;9.16891;63.5443
2752651;258235500;2020-01-02 08:30:07;33.2;46.0;43;0;20.7;9.1694;63.5445
2752652;258235500;2020-01-02 08:30:08;33.2;46.0;42;0;79.7;9.16989;63.5448
2752653;258235500;2020-01-02 08:30:11;33.2;46.0;40;0;20.7;9.17037;63.545
2752654;258235500;2020-01-02 08:30:12;33.2;43.0;40;0;62.2;9.17084;63.5452
2752655;258235500;2020-01-02 08:30:15;33.2;43.0;37;0;20.1;9.1713;63.5454
2752656;258235500;2020-01-02 08:30:16;33.4;41.0;39;0;77.8;9.17175;63.5457
2752657;258235500;2020-01-02 08:30:19;33.4;41.0;40;0;20.1;9.17221;63.5459
2752658;258235500;2020-01-02 08:30:20;33.4;41.0;39;0;62.2;9.17268;63.5461
2752659;258235500;2020-01-02 08:30:23;33.3;42.0;37;0;20.1;9.17313;63.5463
2752660;258235500;2020-01-02 08:30:24;33.3;42.0;36;0;77.8;9.17358;63.5466
2752661;258235500;2020-01-02 08:30:27;33.3;39.0;37;0;19.4;9.17401;63.5468
2752662;258235500;2020-01-02 08:30:28;33.3;39.0;36;0;75.8;9.17445;63.5471
2752663;258235500;2020-01-02 08:30:32;33.2;39.0;37;0;29.6;9.17531;63.5475
2752664;258235500;2020-01-02 08:30:35;33.2;39.0;38;0;25.3;9.17574;63.5478
2752665;258235500;2020-01-02 08:30:36;33.1;41.0;39;0;60.3;9.17618;63.548
2752666;258235500;2020-01-02 08:30:39;33.1;41.0;39;0;20.1;9.17663;63.5482
2752667;258235500;2020-01-02 08:30:40;33.1;41.0;41;0;77.8;9.17709;63.5485
2752668;258235500;2020-01-02 08:30:42;33.0;43.0;41;0;30.1;9.17755;63.5487
2752669;258235500;2020-01-02 08:30:45;33.0;43.0;42;0;20.7;9.17803;63.5489
2752670;258235500;2020-01-02 08:30:46;32.8;45.0;43;0;62.2;9.17851;63.5491
2752671;258235500;2020-01-02 08:30:49;32.8;45.0;43;0;20.7;9.179;63.5493
2752672;258235500;2020-01-02 08:30:50;32.8;45.0;41;0;62.2;9.17949;63.5495
2752673;258235500;2020-01-02 08:30:53;33.0;44.0;42;0;25.9;9.17996;63.5498
2752674;258235500;2020-01-02 08:30:54;33.0;44.0;43;0;62.2;9.18044;63.55
2752675;258235500;2020-01-02 08:30:57;33.1;45.0;43;0;20.7;9.18093;63.5502
2752676;258235500;2020-01-02 08:30:58;33.1;45.0;45;0;64.1;9.18143;63.5504
2752677;258235500;2020-01-02 08:31:01;33.1;45.0;44;0;20.7;9.18192;63.5506
2752678;258235500;2020-01-02 08:31:02;33.1;48.0;46;0;64.1;9.18243;63.5508
2752679;258235500;2020-01-02 08:31:05;33.1;48.0;46;0;21.4;9.18294;63.551
2752680;258235500;2020-01-02 08:31:06;33.0;48.0;45;0;66.1;9.18346;63.5512
2752681;258235500;2020-01-02 08:31:09;33.0;48.0;44;0;21.4;9.18396;63.5514
2752682;258235500;2020-01-02 08:31:10;33.0;48.0;43;0;64.1;9.18446;63.5516
2752683;258235500;2020-01-02 08:31:13;33.1;46.0;43;0;20.7;9.18495;63.5518
2752684;258235500;2020-01-02 08:31:14;33.1;46.0;42;0;79.7;9.18544;63.5521
2752685;258235500;2020-01-02 08:31:17;33.1;44.0;41;0;20.7;9.18592;63.5523
2752686;258235500;2020-01-02 08:31:18;33.1;44.0;42;0;62.2;9.1864;63.5525
2752687;258235500;2020-01-02 08:31:21;33.1;44.0;43;0;20.7;9.18688;63.5527
2752688;258235500;2020-01-02 08:31:22;33.1;45.0;44;0;62.2;9.18737;63.5529
2752689;258235500;2020-01-02 08:31:25;33.1;45.0;44;0;21.4;9.18787;63.5531
2752690;258235500;2020-01-02 08:31:26;33.0;47.0;43;0;62.2;9.18836;63.5533
2752691;258235500;2020-01-02 08:31:29;33.0;47.0;44;0;26.6;9.18886;63.5536
2752692;258235500;2020-01-02 08:31:33;33.1;47.0;44;0;32.1;9.18986;63.554
2752693;258235500;2020-01-02 08:31:34;33.1;47.0;44;0;64.1;9.19036;63.5542
2752694;258235500;2020-01-02 08:31:37;33.1;47.0;44;0;21.4;9.19086;63.5544
2752695;258235500;2020-01-02 08:31:39;33.1;47.0;44;0;32.1;9.19136;63.5546
2752696;258235500;2020-01-02 08:31:41;33.1;47.0;43;0;32.1;9.19186;63.5548
2752697;258235500;2020-01-02 08:31:43;33.1;46.0;44;0;31.1;9.19235;63.555
2752698;258235500;2020-01-02 08:31:45;33.1;46.0;44;0;32.1;9.19285;63.5552
2752699;258235500;2020-01-02 08:31:47;33.1;47.0;43;0;32.1;9.19335;63.5554
2752700;258235500;2020-01-02 08:31:48;33.1;47.0;44;0;62.2;9.19384;63.5556
2752701;258235500;2020-01-02 08:31:51;33.1;47.0;43;0;26.6;9.19434;63.5559
2752702;258235500;2020-01-02 08:31:52;32.8;46.0;43;0;62.2;9.19483;63.5561
2752703;258235500;2020-01-02 08:31:55;32.8;46.0;43;0;20.7;9.19532;63.5563
2752704;258235500;2020-01-02 08:31:56;32.9;46.0;43;0;62.2;9.19581;63.5565
2752705;258235500;2020-01-02 08:31:59;32.9;46.0;43;0;20.7;9.1963;63.5567
2752706;258235500;2020-01-02 08:32:00;32.9;46.0;41;0;62.2;9.19678;63.5569
2752707;258235500;2020-01-02 08:32:03;32.9;45.0;41;0;20.7;9.19726;63.5571
2752708;258235500;2020-01-02 08:32:04;32.9;45.0;41;0;62.2;9.19774;63.5573
2752709;258235500;2020-01-02 08:32:07;33.0;44.0;41;0;25.9;9.19821;63.5576
2752710;258235500;2020-01-02 08:32:08;33.0;44.0;40;0;62.2;9.19869;63.5578
2752711;258235500;2020-01-02 08:32:12;33.0;43.0;40;0;31.1;9.19962;63.5582
2752712;258235500;2020-01-02 08:32:15;33.0;43.0;40;0;20.7;9.20009;63.5584
2752713;258235500;2020-01-02 08:32:16;33.0;44.0;40;0;77.8;9.20055;63.5587
2752714;258235500;2020-01-02 08:32:19;33.0;44.0;41;0;20.7;9.20103;63.5589
2752715;258235500;2020-01-02 08:32:20;33.0;44.0;42;0;62.2;9.20151;63.5591
2752716;258235500;2020-01-02 08:32:24;33.1;45.0;42;0;31.6;9.20249;63.5595
2752717;258235500;2020-01-02 08:32:27;32.8;46.0;42;0;20.7;9.20298;63.5597
2752718;258235500;2020-01-02 08:32:28;32.8;46.0;42;0;62.2;9.20347;63.5599
2752719;258235500;2020-01-02 08:32:32;33.0;46.0;42;0;35.5;9.20445;63.5604
2752720;258235500;2020-01-02 08:32:34;33.0;46.0;42;0;31.1;9.20493;63.5606
2752721;258235500;2020-01-02 08:32:37;33.0;46.0;42;0;20.7;9.20542;63.5608
2752722;258235500;2020-01-02 08:32:38;33.0;46.0;42;0;62.2;9.20591;63.561
2752723;258235500;2020-01-02 08:32:41;33.0;46.0;42;0;20.7;9.20639;63.5612
2752724;258235500;2020-01-02 08:32:42;32.9;45.0;41;0;62.2;9.20688;63.5614
2752725;258235500;2020-01-02 08:32:45;32.9;45.0;41;0;25.9;9.20736;63.5617
2752726;258235500;2020-01-02 08:32:46;32.9;45.0;41;0;62.2;9.20784;63.5619
2752727;258235500;2020-01-02 08:32:49;32.9;45.0;41;0;20.7;9.20831;63.5621
2752728;258235500;2020-01-02 08:32:50;32.9;45.0;41;0;62.2;9.20879;63.5623
2752729;258235500;2020-01-02 08:32:53;33.0;44.0;40;0;20.7;9.20927;63.5625
2752730;258235500;2020-01-02 08:32:54;33.0;44.0;40;0;62.2;9.20975;63.5627
2752731;258235500;2020-01-02 08:32:57;33.0;44.0;40;0;25.9;9.21022;63.563
2752732;258235500;2020-01-02 08:32:58;33.0;44.0;40;0;60.3;9.21068;63.5632
2752733;258235500;2020-01-02 08:33:01;33.0;44.0;40;0;20.7;9.21115;63.5634
2752734;258235500;2020-01-02 08:33:02;32.9;43.0;39;0;60.3;9.21161;63.5636
2752735;258235500;2020-01-02 08:33:05;32.9;43.0;39;0;20.7;9.21208;63.5638
2752736;258235500;2020-01-02 08:33:06;32.8;42.0;39;0;77.8;9.21253;63.5641
2752737;258235500;2020-01-02 08:33:09;32.8;42.0;39;0;20.1;9.21299;63.5643
2752738;258235500;2020-01-02 08:33:13;32.7;43.0;41;0;30.6;9.21391;63.5647
2752739;258235500;2020-01-02 08:33:14;32.7;43.0;42;0;77.8;9.21439;63.565
2752740;258235500;2020-01-02 08:33:17;32.8;45.0;42;0;20.7;9.21486;63.5652
2752741;258235500;2020-01-02 08:33:18;32.8;45.0;43;0;62.2;9.21535;63.5654
2752742;258235500;2020-01-02 08:33:21;32.8;45.0;44;0;20.7;9.21584;63.5656
2752743;258235500;2020-01-02 08:33:22;32.7;47.0;45;0;64.1;9.21634;63.5658
2752744;258235500;2020-01-02 08:33:25;32.7;47.0;46;0;21.4;9.21684;63.566
2752745;258235500;2020-01-02 08:33:26;32.6;49.0;46;0;64.1;9.21735;63.5662
2752746;258235500;2020-01-02 08:33:28;32.6;49.0;47;0;32.1;9.21786;63.5664
2752747;258235500;2020-01-02 08:33:31;32.6;49.0;47;0;22.0;9.21838;63.5666
2752748;258235500;2020-01-02 08:33:32;32.7;50.0;47;0;66.1;9.2189;63.5668
