Unnamed: 0;mmsi;date_time_utc;sog;cog;true_heading;nav_status;calc_speed;lon;lat
973767;257078690;2020-01-01 09:42:43;2.9;318.2;294;0;1.9;7.74505;63.1367
973768;257078690;2020-01-01 09:42:44;2.9;328.0;301;0;1.9;7.74502;63.1367
973769;257078690;2020-01-01 09:42:46;3.0;333.0;307;0;1.0;7.74499;63.1367
973770;257078690;2020-01-01 09:42:49;2.8;322.8;308;0;0.6;7.74497;63.1367
973771;257078690;2020-01-01 09:42:50;3.6;338.8;311;0;21.4;7.74491;63.1368
973772;257078690;2020-01-01 09:42:53;3.8;350.0;309;0;0.6;7.74489;63.1368
973773;257078690;2020-01-01 09:42:57;3.7;334.2;309;0;7.1;7.74485;63.1369
973774;257078690;2020-01-01 09:42:58;3.3;332.8;300;0;3.9;7.74481;63.1369
973775;257078690;2020-01-01 09:43:01;2.8;327.5;294;0;1.3;7.74477;63.1369
973776;257078690;2020-01-01 09:43:05;2.1;337.0;278;0;0.5;7.74474;63.1369
973777;257078690;2020-01-01 09:43:06;1.7;319.8;273;0;21.4;7.74471;63.137
973778;257078690;2020-01-01 09:43:09;3.1;308.5;265;0;1.3;7.74467;63.137
973779;257078690;2020-01-01 09:43:10;2.2;299.5;270;0;1.9;7.74464;63.137
973780;257078690;2020-01-01 09:43:13;1.7;292.0;269;0;0.6;7.74461;63.137
973781;257078690;2020-01-01 09:43:14;3.4;290.5;286;0;3.9;7.74456;63.137
973782;257078690;2020-01-01 09:43:17;2.3;296.0;287;0;2.6;7.74447;63.137
973783;257078690;2020-01-01 09:43:18;2.5;316.0;287;0;3.9;7.74443;63.137
973784;257078690;2020-01-01 09:43:21;3.3;318.0;285;0;7.1;7.74441;63.1371
973785;257078690;2020-01-01 09:43:22;3.4;307.2;283;0;5.8;7.74434;63.1371
973786;257078690;2020-01-01 09:43:25;4.0;308.0;281;0;0.6;7.74431;63.1371
973787;257078690;2020-01-01 09:43:26;4.0;311.0;276;0;5.8;7.74425;63.1371
973788;257078690;2020-01-01 09:43:29;3.0;298.2;275;0;2.6;7.74416;63.1371
973789;257078690;2020-01-01 09:43:30;3.7;294.0;273;0;21.4;7.74409;63.1372
973790;257078690;2020-01-01 09:43:33;4.1;293.0;265;0;1.9;7.74403;63.1372
973791;257078690;2020-01-01 09:43:34;2.1;285.2;267;0;1.9;7.74401;63.1372
973792;257078690;2020-01-01 09:43:37;3.2;276.0;267;0;3.2;7.74391;63.1372
973793;257078690;2020-01-01 09:43:38;3.7;280.5;266;0;1.9;7.74388;63.1372
973794;257078690;2020-01-01 09:43:40;3.3;274.8;269;0;4.9;7.74378;63.1372
973795;257078690;2020-01-01 09:43:43;2.9;273.8;273;0;1.9;7.74372;63.1372
973796;257078690;2020-01-01 09:43:44;3.4;289.0;274;0;3.9;7.74367;63.1372
973797;257078690;2020-01-01 09:43:47;4.6;280.2;281;0;1.3;7.74362;63.1372
973798;257078690;2020-01-01 09:43:48;4.2;288.0;285;0;5.8;7.74355;63.1372
973799;257078690;2020-01-01 09:43:52;4.3;302.2;278;0;3.9;7.74338;63.1372
973800;257078690;2020-01-01 09:43:55;3.7;292.2;276;0;7.1;7.74334;63.1373
973801;257078690;2020-01-01 09:43:56;3.7;294.0;281;0;5.8;7.74328;63.1373
973802;257078690;2020-01-01 09:43:59;3.0;294.8;279;0;3.2;7.74318;63.1373
973803;257078690;2020-01-01 09:44:00;3.8;299.0;282;0;5.8;7.74311;63.1373
973804;257078690;2020-01-01 09:44:03;3.7;293.0;276;0;1.9;7.74304;63.1373
973805;257078690;2020-01-01 09:44:04;3.0;297.0;273;0;1.9;7.74301;63.1373
973806;257078690;2020-01-01 09:44:07;3.0;299.2;275;0;1.9;7.74295;63.1373
973807;257078690;2020-01-01 09:44:08;4.4;296.2;281;0;23.3;7.74285;63.1374
973808;257078690;2020-01-01 09:44:11;2.4;282.2;271;0;1.3;7.7428;63.1374
973809;257078690;2020-01-01 09:44:15;3.3;290.5;280;0;1.9;7.74271;63.1374
973810;257078690;2020-01-01 09:44:16;4.0;293.0;297;0;7.8;7.74262;63.1374
973811;257078690;2020-01-01 09:44:19;6.6;309.5;334;0;2.6;7.74253;63.1374
973812;257078690;2020-01-01 09:44:20;7.4;333.5;351;0;21.4;7.7425;63.1375
973813;257078690;2020-01-01 09:44:23;9.3;4.0;3;0;7.1;7.74247;63.1376
973814;257078690;2020-01-01 09:44:24;10.0;18.6;19;0;1.9;7.7425;63.1376
973815;257078690;2020-01-01 09:44:27;12.5;46.6;33;0;7.8;7.74263;63.1377
973816;257078690;2020-01-01 09:44:28;15.9;83.3;57;0;44.7;7.74304;63.1378
973817;257078690;2020-01-01 09:44:31;16.9;98.9;71;0;11.0;7.74338;63.1378
973818;257078690;2020-01-01 09:44:32;19.8;101.4;78;0;36.9;7.74376;63.1378
973819;257078690;2020-01-01 09:44:34;20.2;101.3;84;0;13.6;7.74396;63.1377
973820;257078690;2020-01-01 09:44:37;18.6;100.8;95;0;19.4;7.74457;63.1377
973821;257078690;2020-01-01 09:44:38;19.0;97.9;102;0;17.5;7.74476;63.1377
973822;257078690;2020-01-01 09:44:41;18.1;102.3;108;0;19.4;7.74532;63.1376
973823;257078690;2020-01-01 09:44:42;18.1;102.4;104;0;36.9;7.7457;63.1376
973824;257078690;2020-01-01 09:44:45;19.1;102.4;106;0;13.6;7.74607;63.1375
973825;257078690;2020-01-01 09:44:46;19.1;103.9;102;0;17.5;7.74626;63.1375
973826;257078690;2020-01-01 09:44:49;20.3;105.7;101;0;13.0;7.74666;63.1375
973827;257078690;2020-01-01 09:44:50;20.3;106.9;99;0;64.1;7.74728;63.1374
973828;257078690;2020-01-01 09:44:53;21.2;104.5;101;0;14.9;7.74769;63.1373
973829;257078690;2020-01-01 09:44:54;21.3;104.0;102;0;19.4;7.7479;63.1373
973830;257078690;2020-01-01 09:44:57;20.6;103.0;99;0;13.6;7.74832;63.1373
973831;257078690;2020-01-01 09:44:58;19.0;95.5;94;0;62.2;7.74892;63.1372
973832;257078690;2020-01-01 09:45:01;21.2;91.8;85;0;13.0;7.74933;63.1372
973833;257078690;2020-01-01 09:45:02;20.9;87.4;84;0;40.8;7.74976;63.1372
973834;257078690;2020-01-01 09:45:05;18.8;87.7;88;0;13.0;7.75016;63.1372
973835;257078690;2020-01-01 09:45:06;18.7;87.5;88;0;17.5;7.75035;63.1372
973836;257078690;2020-01-01 09:45:09;18.0;83.9;89;0;18.8;7.7509;63.1373
973837;257078690;2020-01-01 09:45:10;17.8;82.4;90;0;35.0;7.75126;63.1373
973838;257078690;2020-01-01 09:45:13;17.4;87.6;93;0;5.8;7.75144;63.1373
973839;257078690;2020-01-01 09:45:14;16.9;91.0;94;0;35.0;7.7518;63.1373
973840;257078690;2020-01-01 09:45:17;17.2;92.2;90;0;16.8;7.75233;63.1373
973841;257078690;2020-01-01 09:45:18;16.8;87.0;93;0;33.0;7.75267;63.1373
973842;257078690;2020-01-01 09:45:21;17.4;90.3;91;0;5.8;7.75285;63.1373
973843;257078690;2020-01-01 09:45:22;17.3;93.4;93;0;52.5;7.75339;63.1373
973844;257078690;2020-01-01 09:45:25;17.5;95.4;92;0;5.2;7.75356;63.1373
973845;257078690;2020-01-01 09:45:27;19.3;96.4;97;0;21.4;7.75394;63.1372
973846;257078690;2020-01-01 09:45:28;15.2;101.2;109;0;48.6;7.75444;63.1372
973847;257078690;2020-01-01 09:45:31;15.8;102.4;112;0;9.7;7.75475;63.1372
973848;257078690;2020-01-01 09:45:32;15.7;107.1;105;0;36.9;7.75506;63.1371
973849;257078690;2020-01-01 09:45:35;15.9;101.8;101;0;5.2;7.75522;63.1371
973850;257078690;2020-01-01 09:45:36;14.6;101.3;106;0;44.7;7.75568;63.1371
973851;257078690;2020-01-01 09:45:39;15.8;101.8;104;0;5.2;7.75584;63.1371
973852;257078690;2020-01-01 09:45:40;17.0;100.7;94;0;52.5;7.75633;63.137
973853;257078690;2020-01-01 09:45:43;18.7;98.4;86;0;11.7;7.75669;63.137
973854;257078690;2020-01-01 09:45:44;18.8;96.3;86;0;36.9;7.75707;63.137
973855;257078690;2020-01-01 09:45:47;18.4;94.5;88;0;5.8;7.75726;63.137
973856;257078690;2020-01-01 09:45:48;18.9;93.1;89;0;42.8;7.75765;63.1369
973857;257078690;2020-01-01 09:45:51;19.2;96.1;91;0;18.8;7.75823;63.1369
973858;257078690;2020-01-01 09:45:52;20.6;95.5;88;0;38.9;7.75864;63.1369
973859;257078690;2020-01-01 09:45:55;21.5;95.4;84;0;6.5;7.75885;63.1369
973860;257078690;2020-01-01 09:45:56;20.5;89.6;85;0;40.8;7.75928;63.1369
973861;257078690;2020-01-01 09:45:59;19.1;87.1;88;0;18.8;7.75987;63.1369
973862;257078690;2020-01-01 09:46:00;19.5;85.0;82;0;38.9;7.76027;63.1369
973863;257078690;2020-01-01 09:46:03;18.2;81.5;87;0;11.7;7.76064;63.1369
973864;257078690;2020-01-01 09:46:04;19.6;83.7;82;0;42.8;7.76103;63.137
973865;257078690;2020-01-01 09:46:07;19.7;83.8;87;0;6.5;7.76124;63.137
973866;257078690;2020-01-01 09:46:08;18.4;93.7;94;0;54.4;7.7618;63.137
973867;257078690;2020-01-01 09:46:11;20.2;94.3;91;0;13.0;7.7622;63.137
973868;257078690;2020-01-01 09:46:12;20.0;95.3;87;0;27.2;7.7624;63.1369
973869;257078690;2020-01-01 09:46:15;21.2;91.5;85;0;13.6;7.76283;63.1369
973870;257078690;2020-01-01 09:46:19;17.9;96.2;100;0;24.3;7.76384;63.1369
973871;257078690;2020-01-01 09:46:21;17.7;94.2;94;0;17.5;7.7642;63.1369
973872;257078690;2020-01-01 09:46:22;15.1;91.1;99;0;33.0;7.76455;63.1369
973873;257078690;2020-01-01 09:46:25;13.3;89.3;110;0;4.5;7.76469;63.1369
973874;257078690;2020-01-01 09:46:26;12.5;92.7;113;0;25.3;7.76495;63.1369
973875;257078690;2020-01-01 09:46:29;14.1;103.5;103;0;8.4;7.76521;63.1369
973876;257078690;2020-01-01 09:46:30;16.5;103.0;92;0;48.6;7.76567;63.1368
973877;257078690;2020-01-01 09:46:33;16.2;100.7;94;0;10.4;7.766;63.1368
973878;257078690;2020-01-01 09:46:34;16.5;100.1;97;0;33.0;7.76634;63.1368
973879;257078690;2020-01-01 09:46:37;15.9;103.1;102;0;5.2;7.7665;63.1368
973880;257078690;2020-01-01 09:46:38;17.0;102.9;97;0;36.9;7.76682;63.1367
973881;257078690;2020-01-01 09:46:41;17.1;96.8;91;0;16.2;7.76733;63.1367
973882;257078690;2020-01-01 09:46:42;15.5;93.5;96;0;31.1;7.76766;63.1367
973883;257078690;2020-01-01 09:46:45;13.5;96.5;108;0;11.7;7.76795;63.1366
973884;257078690;2020-01-01 09:46:46;12.9;97.5;107;0;13.6;7.76809;63.1366
973885;257078690;2020-01-01 09:46:50;12.6;99.5;108;0;16.0;7.76875;63.1366
973886;257078690;2020-01-01 09:46:53;13.3;103.9;103;0;3.9;7.76888;63.1366
973887;257078690;2020-01-01 09:46:54;16.3;100.5;90;0;48.6;7.76933;63.1365
973888;257078690;2020-01-01 09:46:57;18.2;101.2;86;0;5.8;7.76951;63.1365
973889;257078690;2020-01-01 09:46:58;18.2;99.7;81;0;52.5;7.77006;63.1365
973890;257078690;2020-01-01 09:47:01;16.1;90.9;77;0;11.0;7.77041;63.1365
973891;257078690;2020-01-01 09:47:02;15.7;85.8;84;0;31.1;7.77073;63.1365
973892;257078690;2020-01-01 09:47:05;17.1;84.0;83;0;11.0;7.77107;63.1365
973893;257078690;2020-01-01 09:47:06;16.7;86.5;85;0;15.6;7.77124;63.1365
973894;257078690;2020-01-01 09:47:09;18.6;87.0;81;0;17.5;7.77179;63.1365
973895;257078690;2020-01-01 09:47:10;17.7;85.4;84;0;36.9;7.77217;63.1365
973896;257078690;2020-01-01 09:47:13;17.3;87.2;99;0;5.8;7.77235;63.1365
973897;257078690;2020-01-01 09:47:15;15.6;96.3;97;0;15.6;7.77267;63.1365
973898;257078690;2020-01-01 09:47:16;16.4;93.8;91;0;33.0;7.77301;63.1365
973899;257078690;2020-01-01 09:47:19;14.8;89.1;94;0;9.7;7.77332;63.1365
973900;257078690;2020-01-01 09:47:20;15.4;91.0;93;0;46.7;7.7738;63.1365
973901;257078690;2020-01-01 09:47:23;16.7;93.9;91;0;10.4;7.77413;63.1365
973902;257078690;2020-01-01 09:47:24;18.0;93.7;90;0;17.5;7.77431;63.1365
973903;257078690;2020-01-01 09:47:27;15.5;95.6;97;0;16.2;7.77481;63.1365
973904;257078690;2020-01-01 09:47:28;15.7;95.4;99;0;15.6;7.77497;63.1365
973905;257078690;2020-01-01 09:47:31;17.5;94.5;92;0;17.5;7.77548;63.1364
973906;257078690;2020-01-01 09:47:32;18.1;97.4;94;0;35.0;7.77585;63.1364
973907;257078690;2020-01-01 09:47:35;15.3;99.9;103;0;11.0;7.77619;63.1364
973908;257078690;2020-01-01 09:47:36;14.4;100.1;111;0;13.6;7.77634;63.1364
973909;257078690;2020-01-01 09:47:39;12.1;102.1;119;0;8.4;7.7766;63.1364
973910;257078690;2020-01-01 09:47:40;11.7;101.5;102;0;38.9;7.77695;63.1363
973911;257078690;2020-01-01 09:47:43;11.4;89.8;92;0;7.8;7.77719;63.1363
973912;257078690;2020-01-01 09:47:44;14.1;88.4;82;0;25.3;7.77745;63.1363
973913;257078690;2020-01-01 09:47:47;15.4;88.4;79;0;5.2;7.77761;63.1363
973914;257078690;2020-01-01 09:47:48;17.5;93.1;69;0;31.1;7.77794;63.1363
973915;257078690;2020-01-01 09:47:51;20.7;89.3;69;0;18.8;7.77853;63.1363
973916;257078690;2020-01-01 09:47:52;20.6;89.3;72;0;21.4;7.77875;63.1363
973917;257078690;2020-01-01 09:47:55;19.3;88.2;83;0;20.7;7.77939;63.1363
973918;257078690;2020-01-01 09:47:56;17.7;93.9;99;0;36.9;7.77977;63.1363
973919;257078690;2020-01-01 09:47:59;17.6;92.6;98;0;11.7;7.78013;63.1363
973920;257078690;2020-01-01 09:48:00;18.7;95.4;92;0;35.0;7.7805;63.1363
973921;257078690;2020-01-01 09:48:03;18.5;87.4;85;0;5.8;7.78068;63.1363
973922;257078690;2020-01-01 09:48:04;18.8;85.2;89;0;56.4;7.78126;63.1363
973923;257078690;2020-01-01 09:48:07;18.5;85.0;90;0;5.8;7.78145;63.1363
973924;257078690;2020-01-01 09:48:09;20.2;90.9;85;0;28.2;7.78203;63.1363
973925;257078690;2020-01-01 09:48:10;18.2;87.9;86;0;35.0;7.7824;63.1363
973926;257078690;2020-01-01 09:48:13;18.8;87.5;84;0;5.8;7.78259;63.1363
973927;257078690;2020-01-01 09:48:14;19.0;86.8;84;0;42.8;7.78297;63.1364
973928;257078690;2020-01-01 09:48:17;19.4;87.7;81;0;13.0;7.78337;63.1364
973929;257078690;2020-01-01 09:48:18;19.7;90.4;81;0;38.9;7.78378;63.1364
973930;257078690;2020-01-01 09:48:21;20.5;91.8;83;0;20.1;7.7844;63.1364
973931;257078690;2020-01-01 09:48:22;16.0;87.0;91;0;33.0;7.78474;63.1364
973932;257078690;2020-01-01 09:48:25;15.9;85.4;90;0;5.2;7.7849;63.1364
973933;257078690;2020-01-01 09:48:26;16.4;85.5;89;0;46.7;7.78539;63.1364
973934;257078690;2020-01-01 09:48:29;17.2;88.8;86;0;5.2;7.78556;63.1364
973935;257078690;2020-01-01 09:48:30;17.2;92.0;90;0;52.5;7.7861;63.1364
973936;257078690;2020-01-01 09:48:33;16.0;93.5;94;0;10.4;7.78643;63.1364
973937;257078690;2020-01-01 09:48:34;14.8;88.0;95;0;31.1;7.78675;63.1364
973938;257078690;2020-01-01 09:48:37;13.8;90.6;102;0;4.5;7.78689;63.1364
973939;257078690;2020-01-01 09:48:38;12.5;92.7;102;0;25.3;7.78716;63.1364
973940;257078690;2020-01-01 09:48:41;11.7;89.1;99;0;11.7;7.78753;63.1364
973941;257078690;2020-01-01 09:48:42;11.7;90.9;92;0;21.4;7.78776;63.1364
973942;257078690;2020-01-01 09:48:45;12.3;90.2;93;0;7.8;7.78801;63.1364
973943;257078690;2020-01-01 09:48:46;12.3;93.9;96;0;11.7;7.78813;63.1364
973944;257078690;2020-01-01 09:48:49;13.1;98.6;91;0;8.4;7.7884;63.1364
973945;257078690;2020-01-01 09:48:50;14.5;96.1;89;0;44.7;7.78882;63.1363
973946;257078690;2020-01-01 09:48:53;14.5;96.2;94;0;4.5;7.78897;63.1363
973947;257078690;2020-01-01 09:48:54;13.9;93.4;91;0;40.8;7.7894;63.1363
973948;257078690;2020-01-01 09:48:57;14.5;89.2;88;0;9.1;7.78969;63.1363
973949;257078690;2020-01-01 09:48:58;15.6;88.3;80;0;29.2;7.79;63.1363
973950;257078690;2020-01-01 09:49:01;17.1;81.2;78;0;10.4;7.79033;63.1363
973951;257078690;2020-01-01 09:49:03;17.1;82.2;93;0;7.8;7.7905;63.1363
973952;257078690;2020-01-01 09:49:04;15.1;95.1;104;0;46.7;7.79099;63.1363
973953;257078690;2020-01-01 09:49:07;15.3;97.1;93;0;4.5;7.79114;63.1363
973954;257078690;2020-01-01 09:49:08;15.4;87.8;101;0;31.1;7.79146;63.1363
973955;257078690;2020-01-01 09:49:11;13.8;96.4;105;0;13.6;7.79189;63.1363
973956;257078690;2020-01-01 09:49:12;13.2;97.4;105;0;13.6;7.79203;63.1363
973957;257078690;2020-01-01 09:49:15;14.4;98.3;104;0;9.1;7.79231;63.1363
973958;257078690;2020-01-01 09:49:16;12.2;97.2;98;0;25.3;7.79257;63.1363
973959;257078690;2020-01-01 09:49:19;13.5;95.6;99;0;8.4;7.79284;63.1363
973960;257078690;2020-01-01 09:49:20;14.6;101.1;97;0;46.7;7.79327;63.1362
973961;257078690;2020-01-01 09:49:23;14.8;102.3;96;0;9.1;7.79356;63.1362
973962;257078690;2020-01-01 09:49:24;15.8;100.5;90;0;29.2;7.79387;63.1362
973963;257078690;2020-01-01 09:49:27;16.4;99.7;91;0;10.4;7.79419;63.1362
973964;257078690;2020-01-01 09:49:28;16.8;102.3;90;0;27.2;7.79436;63.1361
973965;257078690;2020-01-01 09:49:31;17.7;101.7;92;0;16.8;7.79488;63.1361
973966;257078690;2020-01-01 09:49:32;17.3;101.7;99;0;33.0;7.79523;63.1361
973967;257078690;2020-01-01 09:49:35;16.3;102.7;106;0;13.0;7.79557;63.136
973968;257078690;2020-01-01 09:49:36;16.8;106.5;114;0;15.6;7.79573;63.136
973969;257078690;2020-01-01 09:49:40;15.6;115.0;120;0;19.0;7.79648;63.1359
973970;257078690;2020-01-01 09:49:43;16.6;115.0;122;0;11.7;7.79678;63.1358
973971;257078690;2020-01-01 09:49:44;16.6;121.2;138;0;13.6;7.79693;63.1358
973972;257078690;2020-01-01 09:49:47;15.6;131.8;156;0;10.4;7.79718;63.1357
973973;257078690;2020-01-01 09:49:48;15.9;146.8;171;0;52.5;7.79749;63.1355
973974;257078690;2020-01-01 09:49:51;15.2;160.2;187;0;7.8;7.79762;63.1354
973975;257078690;2020-01-01 09:49:52;14.6;166.4;185;0;21.4;7.79766;63.1353
973976;257078690;2020-01-01 09:49:55;14.3;171.6;190;0;14.3;7.79775;63.1351
973977;257078690;2020-01-01 09:49:57;14.1;176.8;193;0;10.7;7.79778;63.135
973978;257078690;2020-01-01 09:49:58;13.4;179.4;198;0;21.4;7.79778;63.1349
973979;257078690;2020-01-01 09:50:01;13.5;191.4;209;0;7.1;7.79773;63.1348
973980;257078690;2020-01-01 09:50:02;13.6;192.1;200;0;21.4;7.7977;63.1347
973981;257078690;2020-01-01 09:50:06;13.0;198.0;194;0;16.0;7.79759;63.1344
973982;257078690;2020-01-01 09:50:09;13.1;198.5;200;0;7.1;7.79752;63.1343
973983;257078690;2020-01-01 09:50:10;12.9;203.2;203;0;23.3;7.79739;63.1342
973984;257078690;2020-01-01 09:50:13;13.2;201.1;201;0;7.1;7.79734;63.1341
973985;257078690;2020-01-01 09:50:14;13.6;200.4;191;0;23.3;7.79724;63.134
973986;257078690;2020-01-01 09:50:18;14.2;194.2;183;0;16.5;7.79709;63.1337
973987;257078690;2020-01-01 09:50:21;12.9;186.0;172;0;7.1;7.79704;63.1336
973988;257078690;2020-01-01 09:50:22;12.0;169.9;146;0;42.8;7.79705;63.1334
973989;257078690;2020-01-01 09:50:25;11.2;148.1;121;0;7.8;7.79714;63.1333
973990;257078690;2020-01-01 09:50:26;11.8;133.0;106;0;15.6;7.7973;63.1333
973991;257078690;2020-01-01 09:50:29;12.3;122.8;94;0;7.8;7.7974;63.1332
973992;257078690;2020-01-01 09:50:30;13.7;100.3;72;0;36.9;7.79778;63.1332
973993;257078690;2020-01-01 09:50:33;14.3;77.1;57;0;9.1;7.79807;63.1332
973994;257078690;2020-01-01 09:50:34;14.3;65.6;42;0;11.7;7.7982;63.1332
973995;257078690;2020-01-01 09:50:37;13.4;39.1;34;0;9.7;7.79841;63.1333
973996;257078690;2020-01-01 09:50:42;15.0;8.4;14;0;17.9;7.79871;63.1337
973997;257078690;2020-01-01 09:50:45;15.9;6.5;13;0;7.1;7.79874;63.1338
973998;257078690;2020-01-01 09:50:46;15.4;8.9;9;0;21.4;7.79878;63.1339
973999;257078690;2020-01-01 09:50:49;15.8;9.5;6;0;21.4;7.79885;63.1342
974000;257078690;2020-01-01 09:50:50;15.2;8.0;7;0;21.4;7.79889;63.1343
974001;257078690;2020-01-01 09:50:53;16.0;7.8;8;0;7.1;7.79892;63.1344
974002;257078690;2020-01-01 09:50:55;15.8;7.4;2;0;21.4;7.79899;63.1346
974003;257078690;2020-01-01 09:50:56;14.8;0.0;0;0;21.4;7.79901;63.1347
974004;257078690;2020-01-01 09:50:59;15.5;357.5;355;0;7.1;7.79901;63.1348
974005;257078690;2020-01-01 09:51:03;13.4;338.5;344;0;11.2;7.79888;63.135
974006;257078690;2020-01-01 09:51:04;13.8;337.2;335;0;44.7;7.79874;63.1352
974007;257078690;2020-01-01 09:51:07;14.3;332.5;332;0;7.1;7.79867;63.1353
974008;257078690;2020-01-01 09:51:08;12.4;327.8;325;0;25.3;7.79852;63.1354
974009;257078690;2020-01-01 09:51:12;13.2;314.8;312;0;13.1;7.79819;63.1356
974010;257078690;2020-01-01 09:51:15;14.5;312.2;315;0;9.1;7.798;63.1357
974011;257078690;2020-01-01 09:51:16;12.6;315.0;313;0;19.4;7.79779;63.1357
974012;257078690;2020-01-01 09:51:19;14.6;316.8;311;0;9.7;7.79758;63.1358
974013;257078690;2020-01-01 09:51:20;12.9;316.0;310;0;50.5;7.79729;63.136
974014;257078690;2020-01-01 09:51:24;11.4;310.8;309;0;9.7;7.79694;63.1361
974015;257078690;2020-01-01 09:51:27;10.1;312.2;310;0;9.1;7.79677;63.1362
974016;257078690;2020-01-01 09:51:28;12.7;311.8;312;0;7.8;7.79668;63.1362
974017;257078690;2020-01-01 09:51:31;11.7;317.5;313;0;16.2;7.79642;63.1364
974018;257078690;2020-01-01 09:51:32;10.5;311.0;307;0;15.6;7.79626;63.1364
974019;257078690;2020-01-01 09:51:35;11.6;309.5;306;0;7.8;7.79617;63.1365
974020;257078690;2020-01-01 09:51:36;13.0;304.8;312;0;19.4;7.79597;63.1365
974021;257078690;2020-01-01 09:51:43;11.6;309.0;303;0;13.3;7.79528;63.1368
974022;257078690;2020-01-01 09:51:44;12.0;307.2;300;0;9.7;7.79518;63.1368
974023;257078690;2020-01-01 09:51:47;12.4;301.5;304;0;9.1;7.79498;63.1369
974024;257078690;2020-01-01 09:51:49;13.4;303.5;308;0;13.6;7.79469;63.1369
974025;257078690;2020-01-01 09:51:50;11.5;309.2;309;0;23.3;7.7946;63.137
974026;257078690;2020-01-01 09:51:53;11.7;307.0;301;0;6.5;7.79439;63.137
974027;257078690;2020-01-01 09:51:54;12.0;302.0;301;0;36.9;7.79408;63.1371
974028;257078690;2020-01-01 09:51:57;12.6;300.0;304;0;9.7;7.79386;63.1372
974029;257078690;2020-01-01 09:51:58;13.4;300.0;300;0;11.7;7.79374;63.1372
974030;257078690;2020-01-01 09:52:01;12.4;298.0;301;0;12.3;7.79342;63.1373
974031;257078690;2020-01-01 09:52:02;12.1;301.0;300;0;9.7;7.79331;63.1373
974032;257078690;2020-01-01 09:52:05;12.4;300.5;298;0;12.3;7.79299;63.1374
974033;257078690;2020-01-01 09:52:06;11.6;298.8;299;0;23.3;7.79288;63.1375
974034;257078690;2020-01-01 09:52:09;11.4;301.5;298;0;5.8;7.79269;63.1375
974035;257078690;2020-01-01 09:52:13;9.9;299.0;296;0;10.7;7.7923;63.1376
974036;257078690;2020-01-01 09:52:14;10.3;295.5;292;0;35.0;7.79201;63.1377
974037;257078690;2020-01-01 09:52:17;10.6;295.8;295;0;3.2;7.79191;63.1377
974038;257078690;2020-01-01 09:52:18;11.6;297.5;300;0;29.2;7.7917;63.1378
974039;257078690;2020-01-01 09:52:21;12.1;303.0;303;0;9.7;7.79139;63.1378
974040;257078690;2020-01-01 09:52:22;12.7;306.8;302;0;29.2;7.79118;63.1379
974041;257078690;2020-01-01 09:52:25;11.8;306.5;303;0;9.1;7.79099;63.138
974042;257078690;2020-01-01 09:52:29;11.0;308.8;302;0;8.3;7.79072;63.1381
974043;257078690;2020-01-01 09:52:30;9.9;311.8;307;0;33.0;7.79046;63.1382
974044;257078690;2020-01-01 09:52:34;8.6;315.5;309;0;4.9;7.79026;63.1382
974045;257078690;2020-01-01 09:52:37;10.1;307.2;305;0;8.4;7.79011;63.1383
974046;257078690;2020-01-01 09:52:43;7.3;296.0;295;0;10.7;7.7896;63.1385
974047;257078690;2020-01-01 09:52:44;7.4;304.5;296;0;5.8;7.78954;63.1385
974048;257078690;2020-01-01 09:52:47;7.0;307.0;300;0;3.9;7.78942;63.1385
974049;257078690;2020-01-01 09:52:48;6.1;314.0;303;0;25.3;7.78928;63.1386
974050;257078690;2020-01-01 09:52:51;5.9;315.0;303;0;1.3;7.78924;63.1386
974051;257078690;2020-01-01 09:52:52;9.0;320.5;332;0;9.7;7.78914;63.1386
974052;257078690;2020-01-01 09:52:55;11.8;355.0;13;0;14.9;7.78902;63.1388
974053;257078690;2020-01-01 09:52:56;16.2;32.7;12;0;23.3;7.78913;63.1389
974054;257078690;2020-01-01 09:52:59;17.5;41.1;30;0;7.8;7.78924;63.139
974055;257078690;2020-01-01 09:53:00;19.2;78.6;52;0;52.5;7.78975;63.1391
974056;257078690;2020-01-01 09:53:03;18.7;92.1;108;0;6.5;7.78995;63.1391
974057;257078690;2020-01-01 09:53:04;16.5;127.4;147;0;52.5;7.79044;63.139
974058;257078690;2020-01-01 09:53:07;14.9;129.0;153;0;10.4;7.79069;63.1389
974059;257078690;2020-01-01 09:53:08;15.5;130.1;150;0;11.7;7.79081;63.1389
974060;257078690;2020-01-01 09:53:11;15.2;135.2;150;0;17.5;7.79114;63.1387
974061;257078690;2020-01-01 09:53:12;16.0;137.6;139;0;9.7;7.79125;63.1387
974062;257078690;2020-01-01 09:53:15;20.1;136.2;131;0;18.8;7.79164;63.1385
974063;257078690;2020-01-01 09:53:16;21.2;140.6;139;0;25.3;7.79178;63.1384
974064;257078690;2020-01-01 09:53:19;20.0;144.8;141;0;11.0;7.79204;63.1383
974065;257078690;2020-01-01 09:53:20;19.8;138.9;134;0;73.9;7.79241;63.138
974066;257078690;2020-01-01 09:53:23;18.9;135.0;136;0;11.0;7.79267;63.1379
974067;257078690;2020-01-01 09:53:24;18.9;135.5;134;0;33.0;7.79294;63.1378
974068;257078690;2020-01-01 09:53:28;21.2;133.5;132;0;14.6;7.79336;63.1376
974069;257078690;2020-01-01 09:53:31;17.4;136.4;135;0;18.8;7.79375;63.1374
