Unnamed: 0;mmsi;date_time_utc;sog;cog;true_heading;nav_status;calc_speed;lon;lat
8996;209445000;2020-01-01 01:55:30;0.8;242.8;248;0;2.4;7.82235;63.0138
8997;209445000;2020-01-01 01:55:51;0.4;221.8;251;0;0.2;7.82236;63.0138
8998;209445000;2020-01-01 01:56:00;0.2;188.2;253;0;0.4;7.8224;63.0138
8999;209445000;2020-01-01 01:56:07;0.2;155.8;255;0;0.3;7.82242;63.0138
9000;209445000;2020-01-01 01:56:11;0.3;137.8;256;0;1.0;7.82246;63.0138
24758;212979000;2020-01-01 01:15:21;0.1;36.6;253;1;0.1;7.82327;63.0175
24759;212979000;2020-01-01 01:16:39;0.2;348.5;250;1;0.3;7.82318;63.0176
24760;212979000;2020-01-01 01:21:28;0.2;124.3;242;1;0.1;7.82309;63.0176
24761;212979000;2020-01-01 01:22:27;0.2;105.9;248;1;0.2;7.82321;63.0176
24762;212979000;2020-01-01 01:27:00;0.2;330.5;241;1;0.1;7.82312;63.0177
24763;212979000;2020-01-01 01:32:54;0.1;255.4;245;1;0.1;7.8232;63.0176
24764;212979000;2020-01-01 01:33:29;0.2;74.9;245;1;0.1;7.82322;63.0176
24765;212979000;2020-01-01 01:34:27;0.1;111.3;247;1;0.1;7.82331;63.0176
24766;212979000;2020-01-01 01:38:53;0.1;292.0;245;1;0.1;7.8232;63.0175
24767;212979000;2020-01-01 01:39:18;0.2;354.5;243;1;0.9;7.82321;63.0176
24768;212979000;2020-01-01 01:40:35;0.3;152.8;243;1;0.3;7.82326;63.0175
24769;212979000;2020-01-01 01:45:00;0.1;79.0;252;1;0.1;7.82336;63.0174
24770;212979000;2020-01-01 01:45:19;0.1;27.6;252;1;0.1;7.82338;63.0174
24771;212979000;2020-01-01 01:46:32;0.2;331.2;250;1;0.3;7.82329;63.0175
24772;212979000;2020-01-01 01:51:07;0.2;7.0;248;1;0.1;7.82328;63.0176
24773;212979000;2020-01-01 01:52:39;0.2;341.5;244;1;0.1;7.82319;63.0176
99686;219675000;2020-01-01 01:07:36;0.0;0.1;258;1;0.1;7.80205;63.0179
99687;219675000;2020-01-01 01:10:37;0.3;0.1;241;1;0.5;7.80185;63.0183
99688;219675000;2020-01-01 01:13:35;0.3;0.1;242;1;0.1;7.80197;63.0182
99689;219675000;2020-01-01 01:16:38;0.0;0.1;255;1;0.3;7.80225;63.018
99690;219675000;2020-01-01 01:19:36;0.4;0.1;252;1;0.1;7.8022;63.0181
99691;219675000;2020-01-01 01:22:35;0.2;0.1;243;1;0.1;7.80223;63.0182
99692;219675000;2020-01-01 01:25:38;0.2;0.1;252;1;0.3;7.80242;63.018
99693;219675000;2020-01-01 01:28:36;0.3;0.1;265;1;0.1;7.80236;63.0179
99694;219675000;2020-01-01 01:31:37;0.3;0.1;245;1;0.5;7.80265;63.0183
99695;219675000;2020-01-01 01:34:38;0.3;0.1;238;1;0.1;7.80251;63.0183
99696;219675000;2020-01-01 01:37:37;0.0;0.1;259;1;0.4;7.80259;63.018
99697;219675000;2020-01-01 01:40:37;0.1;0.1;241;1;0.2;7.80244;63.0182
99698;219675000;2020-01-01 01:43:36;0.3;0.1;257;1;0.2;7.8027;63.0181
99699;219675000;2020-01-01 01:46:37;0.3;0.1;251;1;0.1;7.80278;63.018
99700;219675000;2020-01-01 01:49:35;0.3;0.1;256;1;0.1;7.8027;63.0181
99701;219675000;2020-01-01 01:55:36;0.0;0.1;250;1;0.1;7.8029;63.0181
151848;231748000;2020-01-01 01:08:28;0.5;196.1;252;1;1.4;7.83897;63.0234
151849;231748000;2020-01-01 01:11:26;1.3;343.5;287;1;1.1;7.83934;63.0243
151850;231748000;2020-01-01 01:14:29;0.3;69.5;240;1;0.6;7.8388;63.0248
151851;231748000;2020-01-01 01:17:23;1.2;175.2;232;1;1.4;7.83943;63.0237
151852;231748000;2020-01-01 01:20:28;1.7;3.1;301;1;0.4;7.83962;63.024
151853;231748000;2020-01-01 01:23:24;0.4;343.8;249;1;1.2;7.83874;63.0249
151854;231748000;2020-01-01 01:26:28;1.5;174.8;228;1;1.3;7.83967;63.0239
151855;231748000;2020-01-01 01:29:26;1.4;18.2;301;1;0.1;7.83973;63.0238
151856;231748000;2020-01-01 01:32:28;0.3;286.2;247;1;1.1;7.83907;63.0247
151857;231748000;2020-01-01 01:35:22;1.2;173.2;227;1;0.9;7.83973;63.024
151858;231748000;2020-01-01 01:41:25;1.0;330.0;271;1;0.4;7.8394;63.0246
151859;231748000;2020-01-01 01:44:29;1.6;170.8;216;1;0.4;7.83969;63.0243
151860;231748000;2020-01-01 01:47:26;0.2;240.2;272;1;1.2;7.83974;63.0233
151861;231748000;2020-01-01 01:50:29;1.6;347.2;280;1;1.8;7.83993;63.0248
151862;231748000;2020-01-01 01:53:26;1.8;145.2;202;1;0.3;7.84038;63.0246
281380;246695000;2020-01-01 01:30:33;0.0;301.2;16;5;0.1;7.67304;63.0529
281381;246695000;2020-01-01 01:33:33;0.0;301.2;16;5;0.1;7.67304;63.053
281382;246695000;2020-01-01 01:42:34;0.0;301.2;16;5;0.1;7.67298;63.053
330528;249359000;2020-01-01 01:06:15;11.0;65.1;63;0;11.2;7.57796;63.1193
330529;249359000;2020-01-01 01:06:18;11.1;62.5;62;0;9.7;7.57826;63.1193
330530;249359000;2020-01-01 01:06:22;10.9;63.8;62;0;8.7;7.57855;63.1194
330531;249359000;2020-01-01 01:06:26;10.8;62.8;62;0;8.3;7.57883;63.1195
330532;249359000;2020-01-01 01:06:29;10.7;60.3;62;0;14.3;7.57921;63.1196
330533;249359000;2020-01-01 01:06:31;10.8;62.9;61;0;14.6;7.57952;63.1196
330534;249359000;2020-01-01 01:06:48;11.1;61.8;62;0;10.4;7.58111;63.12
330535;249359000;2020-01-01 01:07:00;11.0;64.8;62;0;11.0;7.58229;63.1203
330536;249359000;2020-01-01 01:07:01;11.3;58.6;65;0;27.2;7.58249;63.1204
330537;249359000;2020-01-01 01:07:04;11.2;58.2;68;0;11.0;7.58277;63.1205
330538;249359000;2020-01-01 01:07:09;10.8;57.0;69;0;9.7;7.58323;63.1206
330539;249359000;2020-01-01 01:07:12;10.7;59.8;69;0;7.8;7.58347;63.1206
330540;249359000;2020-01-01 01:07:15;11.2;65.0;70;0;12.3;7.58379;63.1207
330541;249359000;2020-01-01 01:07:19;11.2;62.2;73;0;10.7;7.58417;63.1208
330542;249359000;2020-01-01 01:07:21;10.7;65.3;71;0;14.6;7.58447;63.1208
330543;249359000;2020-01-01 01:07:25;11.0;69.3;70;0;11.7;7.5849;63.1209
330544;249359000;2020-01-01 01:07:28;11.4;68.1;73;0;12.3;7.58522;63.121
330545;249359000;2020-01-01 01:07:32;11.3;64.9;75;0;6.8;7.58551;63.121
330546;249359000;2020-01-01 01:07:35;10.9;67.6;73;0;11.7;7.58581;63.1211
330547;249359000;2020-01-01 01:07:42;11.3;68.5;75;0;11.1;7.58659;63.1212
330548;249359000;2020-01-01 01:07:47;11.0;69.6;76;0;12.4;7.5872;63.1213
330549;249359000;2020-01-01 01:07:55;11.3;71.6;76;0;11.2;7.5881;63.1214
330550;249359000;2020-01-01 01:07:59;11.3;72.7;78;0;11.7;7.58853;63.1215
330551;249359000;2020-01-01 01:08:02;11.2;71.8;78;0;6.5;7.58874;63.1215
330552;249359000;2020-01-01 01:08:05;11.1;72.8;77;0;13.0;7.58908;63.1216
330553;249359000;2020-01-01 01:08:10;11.4;74.8;77;0;11.7;7.58965;63.1217
330554;249359000;2020-01-01 01:08:11;11.4;71.7;79;0;19.4;7.58986;63.1217
330555;249359000;2020-01-01 01:08:15;11.3;73.5;80;0;8.3;7.5902;63.1217
330556;249359000;2020-01-01 01:08:18;11.3;73.0;79;0;16.2;7.59065;63.1218
330557;249359000;2020-01-01 01:08:21;11.4;75.7;81;0;11.0;7.59099;63.1218
330558;249359000;2020-01-01 01:08:29;11.3;73.4;83;0;9.7;7.59177;63.1219
330559;249359000;2020-01-01 01:08:36;11.4;77.6;83;0;11.4;7.59257;63.122
330560;249359000;2020-01-01 01:08:41;11.2;77.4;83;0;13.6;7.59325;63.1221
330561;249359000;2020-01-01 01:08:48;11.6;78.5;84;0;9.7;7.59396;63.1221
330562;249359000;2020-01-01 01:08:56;11.3;80.3;84;0;11.2;7.59485;63.1222
330563;249359000;2020-01-01 01:09:00;11.5;79.7;85;0;11.2;7.59532;63.1222
330564;249359000;2020-01-01 01:09:01;11.4;81.7;84;0;21.4;7.59555;63.1222
330565;249359000;2020-01-01 01:09:04;11.4;80.4;84;0;13.0;7.5959;63.1223
330566;249359000;2020-01-01 01:09:09;11.3;81.8;84;0;11.3;7.59648;63.1223
330567;249359000;2020-01-01 01:09:12;11.4;79.5;84;0;7.1;7.59671;63.1223
330568;249359000;2020-01-01 01:09:19;11.5;78.5;85;0;11.7;7.59753;63.1224
330569;249359000;2020-01-01 01:09:28;11.6;79.0;85;0;12.7;7.59869;63.1225
330570;249359000;2020-01-01 01:09:47;11.5;80.7;85;0;11.4;7.6009;63.1226
330571;249359000;2020-01-01 01:09:59;11.5;80.3;84;0;11.5;7.6023;63.1227
330572;249359000;2020-01-01 01:10:09;11.7;82.8;83;0;11.3;7.60345;63.1228
330573;249359000;2020-01-01 01:10:18;11.3;83.1;83;0;11.2;7.60447;63.1229
330574;249359000;2020-01-01 01:10:29;11.3;80.6;84;0;10.2;7.60564;63.1229
330575;249359000;2020-01-01 01:10:48;11.7;81.2;83;0;11.7;7.60788;63.1231
330576;249359000;2020-01-01 01:11:00;11.5;79.7;83;0;11.5;7.60928;63.1232
330577;249359000;2020-01-01 01:11:08;11.8;79.8;83;0;13.1;7.61035;63.1233
330578;249359000;2020-01-01 01:11:19;11.8;81.1;84;0;10.6;7.61154;63.1234
330579;249359000;2020-01-01 01:11:28;11.5;83.1;83;0;13.0;7.61272;63.1235
330580;249359000;2020-01-01 01:11:47;11.8;79.9;83;0;11.6;7.61497;63.1236
330581;249359000;2020-01-01 01:11:58;11.7;81.6;84;0;11.7;7.61627;63.1237
330582;249359000;2020-01-01 01:12:09;11.6;82.1;84;0;10.4;7.61743;63.1238
330583;249359000;2020-01-01 01:12:16;11.8;80.9;87;0;11.9;7.61827;63.1239
330584;249359000;2020-01-01 01:12:18;11.6;81.1;86;0;16.5;7.61861;63.1239
330585;249359000;2020-01-01 01:12:21;11.6;84.6;87;0;11.0;7.61896;63.1239
330586;249359000;2020-01-01 01:12:28;11.6;84.8;87;0;11.7;7.61977;63.124
330587;249359000;2020-01-01 01:12:36;11.7;81.3;88;0;10.0;7.62059;63.124
330588;249359000;2020-01-01 01:12:41;11.6;85.3;87;0;13.6;7.6213;63.124
330589;249359000;2020-01-01 01:12:48;11.6;85.9;87;0;10.3;7.62201;63.1241
330590;249359000;2020-01-01 01:12:59;11.7;85.4;87;0;11.5;7.62332;63.1241
330591;249359000;2020-01-01 01:13:08;11.8;85.6;88;0;13.0;7.6245;63.1242
330592;249359000;2020-01-01 01:13:19;11.7;86.7;87;0;10.4;7.62568;63.1242
330593;249359000;2020-01-01 01:13:29;11.6;84.4;87;0;11.7;7.62687;63.1243
330594;249359000;2020-01-01 01:13:49;11.8;82.2;87;0;11.8;7.62927;63.1244
330595;249359000;2020-01-01 01:13:56;11.8;86.0;83;0;11.7;7.63011;63.1244
330596;249359000;2020-01-01 01:13:58;11.8;81.6;86;0;16.5;7.63046;63.1244
330597;249359000;2020-01-01 01:14:01;11.7;80.8;87;0;13.0;7.63081;63.1245
330598;249359000;2020-01-01 01:14:05;11.8;82.2;85;0;8.7;7.63118;63.1245
330599;249359000;2020-01-01 01:14:09;11.9;83.7;86;0;11.7;7.63166;63.1245
330600;249359000;2020-01-01 01:14:12;11.8;81.0;89;0;11.0;7.63201;63.1245
330601;249359000;2020-01-01 01:14:14;11.7;82.1;87;0;19.4;7.63236;63.1246
330602;249359000;2020-01-01 01:14:17;11.8;84.3;86;0;11.7;7.63273;63.1246
330603;249359000;2020-01-01 01:14:21;11.9;84.0;88;0;11.7;7.63322;63.1246
330604;249359000;2020-01-01 01:14:24;11.7;82.1;88;0;11.0;7.63357;63.1246
330605;249359000;2020-01-01 01:14:28;11.8;86.0;86;0;11.7;7.63405;63.1246
330606;249359000;2020-01-01 01:14:32;11.9;85.6;87;0;8.7;7.63442;63.1246
330607;249359000;2020-01-01 01:14:36;12.0;83.2;87;0;12.6;7.63489;63.1247
330608;249359000;2020-01-01 01:14:41;11.7;85.4;86;0;14.0;7.63561;63.1247
330609;249359000;2020-01-01 01:14:48;12.0;84.1;87;0;11.9;7.63647;63.1247
330610;249359000;2020-01-01 01:14:59;11.9;85.0;86;0;11.0;7.63769;63.1248
330611;249359000;2020-01-01 01:15:08;11.8;85.0;86;0;13.0;7.6389;63.1248
330612;249359000;2020-01-01 01:15:18;12.0;83.7;89;0;10.9;7.64;63.1249
330613;249359000;2020-01-01 01:15:22;11.9;81.0;90;0;11.2;7.64046;63.1249
330614;249359000;2020-01-01 01:15:29;12.0;83.9;93;0;12.2;7.64132;63.125
330615;249359000;2020-01-01 01:15:34;11.8;86.1;94;0;13.6;7.64202;63.125
330616;249359000;2020-01-01 01:15:41;11.9;85.8;98;0;11.9;7.64288;63.125
330617;249359000;2020-01-01 01:15:49;11.7;87.3;100;0;10.0;7.64371;63.125
330618;249359000;2020-01-01 01:15:56;11.7;89.7;103;0;9.7;7.64442;63.125
330619;249359000;2020-01-01 01:15:57;11.4;92.0;103;0;33.0;7.64476;63.125
330620;249359000;2020-01-01 01:16:01;11.4;94.8;104;0;11.2;7.64523;63.125
330621;249359000;2020-01-01 01:16:05;11.4;93.0;106;0;8.3;7.64558;63.125
330622;249359000;2020-01-01 01:16:08;11.4;95.8;106;0;16.2;7.64603;63.1249
330623;249359000;2020-01-01 01:16:12;11.4;96.3;107;0;8.3;7.64638;63.1249
330624;249359000;2020-01-01 01:16:16;11.2;96.8;109;0;10.7;7.64682;63.1249
330625;249359000;2020-01-01 01:16:17;11.4;97.7;110;0;21.4;7.64705;63.1249
330626;249359000;2020-01-01 01:16:21;11.3;98.3;111;0;10.7;7.6475;63.1249
330627;249359000;2020-01-01 01:16:25;11.2;100.0;111;0;12.1;7.64795;63.1248
330628;249359000;2020-01-01 01:16:28;11.2;100.3;113;0;11.0;7.64829;63.1248
330629;249359000;2020-01-01 01:16:31;11.1;101.4;113;0;12.3;7.64861;63.1247
330630;249359000;2020-01-01 01:16:35;10.9;104.4;113;0;10.2;7.64904;63.1247
330631;249359000;2020-01-01 01:16:42;11.1;104.2;113;0;9.7;7.6497;63.1246
330632;249359000;2020-01-01 01:16:48;10.8;105.6;113;0;12.3;7.65044;63.1245
330633;249359000;2020-01-01 01:16:55;11.2;106.2;113;0;9.7;7.6511;63.1244
330634;249359000;2020-01-01 01:16:58;11.1;105.9;113;0;11.0;7.65144;63.1244
330635;249359000;2020-01-01 01:17:02;10.9;105.7;114;0;11.2;7.65186;63.1243
330636;249359000;2020-01-01 01:17:09;11.2;107.8;114;0;11.1;7.65263;63.1242
330637;249359000;2020-01-01 01:17:18;10.8;106.7;115;0;10.2;7.65355;63.1241
330638;249359000;2020-01-01 01:17:29;11.1;105.9;119;0;11.1;7.65473;63.1239
330639;249359000;2020-01-01 01:17:36;11.0;108.9;120;0;9.2;7.65536;63.1238
330640;249359000;2020-01-01 01:17:41;10.9;110.5;122;0;14.8;7.65609;63.1237
330641;249359000;2020-01-01 01:17:49;10.6;113.4;121;0;10.0;7.65678;63.1235
330642;249359000;2020-01-01 01:17:55;10.7;111.4;124;0;10.4;7.65739;63.1234
330643;249359000;2020-01-01 01:17:57;10.3;114.2;123;0;12.6;7.65766;63.1234
330644;249359000;2020-01-01 01:18:01;10.4;115.7;124;0;10.7;7.65806;63.1233
330645;249359000;2020-01-01 01:18:05;10.6;115.2;125;0;8.7;7.65836;63.1232
330646;249359000;2020-01-01 01:18:08;10.5;114.9;125;0;14.3;7.65874;63.1231
330647;249359000;2020-01-01 01:18:12;10.3;115.3;126;0;6.3;7.65901;63.1231
330648;249359000;2020-01-01 01:18:15;10.3;118.1;126;0;11.0;7.65929;63.123
330649;249359000;2020-01-01 01:18:17;10.5;116.5;128;0;17.5;7.65959;63.1229
330650;249359000;2020-01-01 01:18:22;10.4;117.4;129;0;8.2;7.65996;63.1228
330651;249359000;2020-01-01 01:18:24;10.1;118.5;129;0;12.6;7.66022;63.1228
330652;249359000;2020-01-01 01:18:28;10.1;119.9;129;0;10.2;7.66058;63.1227
330653;249359000;2020-01-01 01:18:31;10.3;120.0;131;0;11.7;7.66087;63.1226
330654;249359000;2020-01-01 01:18:35;10.3;118.8;131;0;8.3;7.66114;63.1225
330655;249359000;2020-01-01 01:18:42;9.9;122.7;133;0;8.6;7.66172;63.1224
330656;249359000;2020-01-01 01:18:49;10.0;123.5;134;0;10.3;7.66233;63.1222
330657;249359000;2020-01-01 01:18:58;9.9;123.3;138;0;10.6;7.66307;63.1219
330658;249359000;2020-01-01 01:19:05;9.7;126.7;141;0;9.7;7.66363;63.1217
330659;249359000;2020-01-01 01:19:09;9.6;126.9;142;0;8.7;7.66393;63.1216
330660;249359000;2020-01-01 01:19:12;9.4;129.0;142;0;5.8;7.66412;63.1216
330661;249359000;2020-01-01 01:19:14;9.4;132.5;142;0;14.6;7.66433;63.1215
330662;249359000;2020-01-01 01:19:17;9.4;131.6;144;0;9.7;7.66455;63.1214
330663;249359000;2020-01-01 01:19:21;9.3;130.6;143;0;8.3;7.66481;63.1213
330664;249359000;2020-01-01 01:19:25;9.1;134.4;143;0;12.6;7.66509;63.1211
330665;249359000;2020-01-01 01:19:29;9.4;133.2;145;0;7.3;7.66531;63.121
330666;249359000;2020-01-01 01:19:32;9.4;134.4;144;0;9.1;7.66549;63.1209
330667;249359000;2020-01-01 01:19:34;9.1;136.2;143;0;8.7;7.66568;63.1209
330668;249359000;2020-01-01 01:19:41;9.3;135.9;144;0;11.1;7.66614;63.1206
330669;249359000;2020-01-01 01:19:48;9.1;139.5;142;0;8.3;7.66655;63.1204
330670;249359000;2020-01-01 01:19:56;9.3;136.1;143;0;7.3;7.66696;63.1202
330671;249359000;2020-01-01 01:19:57;9.3;137.9;142;0;27.2;7.66715;63.1201
330672;249359000;2020-01-01 01:20:01;9.2;136.1;143;0;8.3;7.66742;63.12
330673;249359000;2020-01-01 01:20:08;9.1;137.2;142;0;8.6;7.66786;63.1198
330674;249359000;2020-01-01 01:20:18;9.3;136.4;142;0;8.4;7.66842;63.1195
330675;249359000;2020-01-01 01:20:28;9.5;132.8;146;0;10.3;7.66924;63.1192
330676;249359000;2020-01-01 01:20:34;9.1;134.8;148;0;9.4;7.66961;63.119
330677;249359000;2020-01-01 01:20:42;9.4;133.8;151;0;7.8;7.67009;63.1188
330678;249359000;2020-01-01 01:20:49;8.9;140.6;152;0;8.1;7.67048;63.1186
330679;249359000;2020-01-01 01:20:54;9.0;141.8;153;0;10.9;7.67084;63.1184
330680;249359000;2020-01-01 01:20:58;9.0;140.2;154;0;7.8;7.67108;63.1183
330681;249359000;2020-01-01 01:21:01;8.8;141.6;156;0;8.4;7.67124;63.1182
330682;249359000;2020-01-01 01:21:05;8.8;142.8;156;0;6.3;7.67139;63.1181
330683;249359000;2020-01-01 01:21:09;9.0;142.2;158;0;11.7;7.67161;63.1179
330684;249359000;2020-01-01 01:21:12;8.7;146.4;158;0;7.8;7.67174;63.1178
330685;249359000;2020-01-01 01:21:16;8.7;147.4;158;0;6.3;7.67189;63.1177
330686;249359000;2020-01-01 01:21:17;8.7;147.4;159;0;25.3;7.67204;63.1176
330687;249359000;2020-01-01 01:21:21;8.8;147.4;160;0;6.8;7.67224;63.1175
330688;249359000;2020-01-01 01:21:24;8.8;147.1;161;0;8.4;7.6724;63.1174
330689;249359000;2020-01-01 01:21:28;8.7;149.2;163;0;6.8;7.67257;63.1173
330690;249359000;2020-01-01 01:21:32;8.8;148.5;164;0;11.2;7.67272;63.1171
330691;249359000;2020-01-01 01:21:35;8.7;150.2;165;0;7.8;7.67283;63.117
330692;249359000;2020-01-01 01:21:41;8.6;153.2;166;0;8.4;7.6731;63.1168
330693;249359000;2020-01-01 01:21:48;8.6;153.0;169;0;10.0;7.67337;63.1165
330694;249359000;2020-01-01 01:21:55;8.4;160.9;169;0;6.4;7.67352;63.1163
330695;249359000;2020-01-01 01:21:59;8.5;155.8;171;0;6.8;7.67369;63.1162
330696;249359000;2020-01-01 01:22:02;8.5;161.1;170;0;7.1;7.67374;63.1161
330697;249359000;2020-01-01 01:22:04;8.4;161.2;169;0;10.7;7.67382;63.116
330698;249359000;2020-01-01 01:22:08;8.3;161.8;170;0;10.7;7.67392;63.1158
330699;249359000;2020-01-01 01:22:11;8.4;160.5;171;0;7.8;7.67402;63.1157
330700;249359000;2020-01-01 01:22:15;8.5;159.8;171;0;5.8;7.67412;63.1156
330701;249359000;2020-01-01 01:22:18;8.3;162.8;169;0;7.1;7.67416;63.1155
330702;249359000;2020-01-01 01:22:22;8.4;160.1;172;0;11.2;7.67431;63.1153
330703;249359000;2020-01-01 01:22:26;8.5;159.9;171;0;5.3;7.67438;63.1152
330704;249359000;2020-01-01 01:22:29;8.4;163.5;171;0;7.8;7.67448;63.1151
330705;249359000;2020-01-01 01:22:31;8.4;159.4;173;0;11.7;7.67459;63.115
330706;249359000;2020-01-01 01:22:42;8.4;160.2;174;0;8.1;7.67485;63.1146
330707;249359000;2020-01-01 01:22:45;8.3;163.9;174;0;7.1;7.67487;63.1145
330708;249359000;2020-01-01 01:22:49;8.4;164.0;175;0;10.7;7.67498;63.1143
330709;249359000;2020-01-01 01:22:52;8.4;165.6;174;0;7.1;7.67503;63.1142
330710;249359000;2020-01-01 01:22:54;8.3;167.6;174;0;10.7;7.67507;63.1141
330711;249359000;2020-01-01 01:22:58;8.3;168.9;173;0;5.3;7.67512;63.114
330712;249359000;2020-01-01 01:23:01;8.4;169.6;173;0;14.3;7.67516;63.1138
330713;249359000;2020-01-01 01:23:05;8.5;168.4;173;0;5.3;7.67522;63.1137
330714;249359000;2020-01-01 01:23:09;8.5;168.4;172;0;5.3;7.6753;63.1136
330715;249359000;2020-01-01 01:23:12;8.5;168.1;173;0;7.1;7.67538;63.1135
330716;249359000;2020-01-01 01:23:17;8.7;165.8;172;0;13.2;7.67552;63.1132
330717;249359000;2020-01-01 01:23:28;8.9;166.9;173;0;8.1;7.67576;63.1128
330718;249359000;2020-01-01 01:23:48;8.9;167.5;170;0;8.8;7.67614;63.112
330719;249359000;2020-01-01 01:23:59;9.2;166.0;168;0;8.1;7.67638;63.1116
330720;249359000;2020-01-01 01:24:09;9.3;163.5;169;0;8.9;7.67664;63.1112
330721;249359000;2020-01-01 01:24:18;9.3;163.2;168;0;9.9;7.67693;63.1108
330722;249359000;2020-01-01 01:24:29;9.3;163.8;166;0;10.1;7.67718;63.1103
330723;249359000;2020-01-01 01:24:34;9.4;162.0;165;0;9.3;7.67738;63.1101
330724;249359000;2020-01-01 01:24:41;9.5;160.0;165;0;9.7;7.67762;63.1098
330725;249359000;2020-01-01 01:24:49;9.6;160.1;164;0;8.5;7.67787;63.1095
330726;249359000;2020-01-01 01:24:54;9.6;159.6;163;0;13.6;7.67808;63.1092
330727;249359000;2020-01-01 01:24:58;9.7;159.6;162;0;6.3;7.67822;63.1091
330728;249359000;2020-01-01 01:25:01;9.8;159.1;162;0;14.9;7.67834;63.1089
330729;249359000;2020-01-01 01:25:08;9.7;158.0;160;0;6.9;7.6786;63.1087
330730;249359000;2020-01-01 01:25:12;9.8;158.0;160;0;5.8;7.67872;63.1086
330731;249359000;2020-01-01 01:25:16;9.8;157.4;159;0;11.2;7.67888;63.1084
330732;249359000;2020-01-01 01:25:19;9.9;156.8;159;0;7.8;7.679;63.1083
330733;249359000;2020-01-01 01:25:21;9.9;155.9;159;0;22.4;7.67913;63.1081
330734;249359000;2020-01-01 01:25:25;9.9;154.9;159;0;6.3;7.67927;63.108
330735;249359000;2020-01-01 01:25:28;10.0;154.1;160;0;15.6;7.67946;63.1078
330736;249359000;2020-01-01 01:25:32;10.0;153.8;161;0;6.3;7.6796;63.1077
330737;249359000;2020-01-01 01:25:35;10.0;153.8;162;0;8.4;7.67974;63.1076
330738;249359000;2020-01-01 01:25:39;10.0;153.4;163;0;11.7;7.67992;63.1074
330739;249359000;2020-01-01 01:25:42;10.0;153.9;164;0;7.8;7.68005;63.1073
330740;249359000;2020-01-01 01:25:46;10.1;154.4;164;0;11.2;7.68022;63.1071
330741;249359000;2020-01-01 01:25:48;10.0;155.2;165;0;11.7;7.68034;63.107
330742;249359000;2020-01-01 01:25:51;9.9;157.0;165;0;7.8;7.68045;63.1069
330743;249359000;2020-01-01 01:25:55;9.9;157.9;164;0;10.7;7.68056;63.1067
330744;249359000;2020-01-01 01:25:58;9.8;159.6;164;0;8.4;7.6807;63.1066
330745;249359000;2020-01-01 01:26:02;9.8;159.8;163;0;10.7;7.68078;63.1064
330746;249359000;2020-01-01 01:26:05;9.8;159.6;163;0;7.8;7.68089;63.1063
330747;249359000;2020-01-01 01:26:09;9.8;159.5;163;0;11.2;7.68103;63.1061
330748;249359000;2020-01-01 01:26:11;9.9;158.8;163;0;11.7;7.68115;63.106
330749;249359000;2020-01-01 01:26:14;9.9;158.8;163;0;7.8;7.68126;63.1059
330750;249359000;2020-01-01 01:26:18;9.9;158.1;164;0;11.2;7.68143;63.1057
330751;249359000;2020-01-01 01:26:22;10.0;157.8;164;0;5.8;7.68154;63.1056
330752;249359000;2020-01-01 01:26:29;10.0;157.5;166;0;10.0;7.68181;63.1053
330753;249359000;2020-01-01 01:26:49;9.9;160.2;166;0;10.2;7.68249;63.1044
330754;249359000;2020-01-01 01:26:59;9.9;160.2;167;0;9.1;7.68284;63.104
330755;249359000;2020-01-01 01:27:08;9.9;159.9;169;0;12.5;7.68317;63.1035
330756;249359000;2020-01-01 01:27:19;9.8;162.8;169;0;8.3;7.68348;63.1031
330757;249359000;2020-01-01 01:27:27;9.8;163.8;170;0;11.2;7.68374;63.1027
330758;249359000;2020-01-01 01:27:42;9.8;160.6;173;0;8.9;7.68415;63.1021
330759;249359000;2020-01-01 01:27:44;9.8;158.8;177;0;12.6;7.68429;63.102
330760;249359000;2020-01-01 01:27:49;9.7;157.6;181;0;8.9;7.68442;63.1018
330761;249359000;2020-01-01 01:27:51;9.6;157.2;188;0;11.7;7.68453;63.1017
330762;249359000;2020-01-01 01:27:54;9.3;158.2;194;0;7.8;7.68463;63.1016
330763;249359000;2020-01-01 01:27:58;9.0;160.9;202;0;10.7;7.68474;63.1014
330764;249359000;2020-01-01 01:28:02;8.9;162.8;208;0;5.3;7.68481;63.1013
330765;249359000;2020-01-01 01:28:06;8.4;166.5;216;0;5.3;7.68487;63.1012
330766;249359000;2020-01-01 01:28:09;7.8;171.5;222;0;7.1;7.68489;63.1011
330767;249359000;2020-01-01 01:28:11;7.5;174.8;228;0;10.7;7.6849;63.101
330768;249359000;2020-01-01 01:28:14;7.1;178.9;233;0;7.1;7.68489;63.1009
330769;249359000;2020-01-01 01:28:18;6.6;183.8;241;0;5.3;7.68485;63.1008
330770;249359000;2020-01-01 01:28:21;6.3;188.5;246;0;7.1;7.68481;63.1007
330771;249359000;2020-01-01 01:28:25;5.9;193.6;253;0;5.3;7.68473;63.1006
330772;249359000;2020-01-01 01:28:28;5.7;196.0;257;0;7.1;7.68469;63.1005
330773;249359000;2020-01-01 01:28:32;5.2;203.1;264;0;2.4;7.68459;63.1005
330774;249359000;2020-01-01 01:28:36;5.1;205.9;269;0;5.8;7.6845;63.1004
330775;249359000;2020-01-01 01:28:41;4.6;215.0;280;0;6.2;7.68427;63.1003
330776;249359000;2020-01-01 01:28:48;4.2;227.2;291;0;4.4;7.68404;63.1002
