Unnamed: 0;mmsi;date_time_utc;sog;cog;true_heading;nav_status;calc_speed;lon;lat
1848188;257277400;2019-03-07 20:23:49;2.4;68.0;78;0;1.9;9.4376;63.6581
1848189;257277400;2019-03-07 20:23:51;2.3;75.0;84;0;10.7;9.43767;63.6582
1848190;257277400;2019-03-07 20:23:54;2.3;82.0;90;0;1.9;9.43774;63.6582
1848191;257277400;2019-03-07 20:23:57;2.2;86.0;94;0;1.3;9.43779;63.6582
1848192;257277400;2019-03-07 20:24:01;2.1;95.0;102;0;5.3;9.43787;63.6581
1848193;257277400;2019-03-07 20:24:04;2.0;98.0;108;0;1.3;9.43793;63.6581
1848194;257277400;2019-03-07 20:24:09;1.7;112.0;114;0;1.2;9.438;63.6581
1848195;257277400;2019-03-07 20:24:16;1.4;120.0;121;0;0.6;9.43808;63.6581
1848196;257277400;2019-03-07 20:24:21;1.1;126.0;126;0;0.5;9.43813;63.6581
1848197;257277400;2019-03-07 20:24:58;1.3;329.0;137;0;7.1;9.43808;63.6582
1848198;257277400;2019-03-07 20:25:04;1.7;324.0;137;0;1.0;9.43801;63.6582
1848199;257277400;2019-03-07 20:25:07;1.9;323.0;137;0;0.6;9.43797;63.6582
1848200;257277400;2019-03-07 20:25:11;2.1;322.0;138;0;5.3;9.43793;63.6583
1848201;257277400;2019-03-07 20:25:15;2.3;321.0;138;0;1.5;9.43785;63.6583
1848202;257277400;2019-03-07 20:25:22;2.6;319.0;140;0;5.8;9.43773;63.6584
1848203;257277400;2019-03-07 20:25:30;2.9;321.0;142;0;3.2;9.43756;63.6585
1848204;257277400;2019-03-07 20:25:42;2.7;325.0;139;0;2.3;9.43738;63.6586
1848205;257277400;2019-03-07 20:25:52;2.1;329.0;134;0;1.0;9.43726;63.6586
1848206;257277400;2019-03-07 20:25:57;1.7;331.0;131;0;4.3;9.43722;63.6587
1848207;257277400;2019-03-07 20:26:01;1.5;331.0;130;0;0.5;9.43719;63.6587
1848208;257277400;2019-03-07 20:26:10;0.9;320.0;126;0;1.0;9.43713;63.6587
1848209;257277400;2019-03-07 20:28:00;1.9;129.0;127;0;1.7;9.43728;63.6587
1848210;257277400;2019-03-07 20:28:11;3.5;129.0;127;0;3.0;9.43756;63.6586
1848211;257277400;2019-03-07 20:28:20;4.7;129.0;126;0;6.8;9.43793;63.6584
1848212;257277400;2019-03-07 20:28:31;5.3;123.0;114;0;4.4;9.43839;63.6583
1848213;257277400;2019-03-07 20:28:39;5.6;115.0;108;0;5.6;9.43881;63.6582
1848214;257277400;2019-03-07 20:28:42;5.7;112.0;106;0;5.2;9.43898;63.6582
1925152;257302440;2019-03-07 19:59:55;0.1;360.0;511;15;0.1;9.069;63.6633
1925153;257302440;2019-03-07 20:06:45;0.1;360.0;511;15;2.4;9.06909;63.6634
1925154;257302440;2019-03-07 20:08:27;0.0;360.0;511;15;1.9;9.06906;63.6633
1925155;257302440;2019-03-07 20:10:05;0.0;360.0;511;15;1.9;9.06909;63.6634
1925156;257302440;2019-03-07 20:10:55;0.0;360.0;511;15;1.1;9.06907;63.6633
1925157;257302440;2019-03-07 20:14:35;0.0;360.0;511;15;0.7;9.06903;63.6634
1925158;257302440;2019-03-07 20:15:25;0.0;360.0;511;15;2.4;9.06903;63.6633
1925159;257302440;2019-03-07 20:15:47;0.1;360.0;511;15;1.9;9.06905;63.6634
1925160;257302440;2019-03-07 20:16:26;0.0;360.0;511;15;0.1;9.06911;63.6634
1925161;257302440;2019-03-07 20:17:06;0.0;360.0;511;15;0.2;9.06906;63.6634
1925162;257302440;2019-03-07 20:17:16;0.1;360.0;511;15;2.1;9.06905;63.6633
1925163;257302440;2019-03-07 20:17:55;0.1;360.0;511;15;0.1;9.06901;63.6633
1925164;257302440;2019-03-07 20:24:44;0.0;360.0;511;15;2.7;9.06907;63.6634
1925165;257302440;2019-03-07 20:26:36;0.0;360.0;511;15;1.9;9.06908;63.6633
2161663;257347000;2019-03-07 19:59:40;0.0;223.8;166;0;0.2;9.40991;63.5898
2161664;257347000;2019-03-07 19:59:50;0.0;223.8;167;0;0.2;9.40987;63.5898
2161665;257347000;2019-03-07 20:07:10;0.0;223.8;168;0;0.2;9.4099;63.5898
2161666;257347000;2019-03-07 20:07:18;0.0;223.8;168;0;0.2;9.40987;63.5898
2161667;257347000;2019-03-07 20:09:19;0.0;223.8;169;0;0.2;9.40983;63.5898
2161668;257347000;2019-03-07 20:09:58;0.0;223.8;168;0;2.7;9.40985;63.5897
2161669;257347000;2019-03-07 20:10:20;0.0;223.8;168;0;1.9;9.40984;63.5898
2161670;257347000;2019-03-07 20:10:39;0.0;223.8;167;0;2.7;9.4098;63.5897
2161671;257347000;2019-03-07 20:10:50;0.0;223.8;167;0;1.9;9.40981;63.5898
2161672;257347000;2019-03-07 20:11:49;0.0;223.8;165;0;0.2;9.40987;63.5898
2161673;257347000;2019-03-07 20:15:59;0.0;223.8;165;0;0.2;9.40981;63.5898
2161674;257347000;2019-03-07 20:16:10;0.0;223.8;165;0;0.2;9.40984;63.5898
2161675;257347000;2019-03-07 20:17:48;0.0;223.8;163;0;0.2;9.40989;63.5898
2161676;257347000;2019-03-07 20:19:39;0.0;223.8;163;0;0.2;9.40986;63.5898
2161677;257347000;2019-03-07 20:25:38;0.0;223.8;164;0;2.4;9.40985;63.5897
2161678;257347000;2019-03-07 20:25:58;0.0;223.8;164;0;2.4;9.40986;63.5898
3128370;257702500;2019-03-07 20:10:24;0.1;203.0;511;-99;0.1;9.42883;63.5511
3128371;257702500;2019-03-07 20:13:24;0.0;203.0;511;-99;0.1;9.42889;63.5512
3350000;257916600;2019-03-07 20:01:28;0.0;282.0;35;0;1.9;9.19521;63.5574
3350001;257916600;2019-03-07 20:01:39;0.0;292.0;35;0;1.9;9.19522;63.5573
3350002;257916600;2019-03-07 20:06:09;0.0;240.6;35;0;1.9;9.19522;63.5574
3350003;257916600;2019-03-07 20:06:58;0.0;227.5;35;0;2.1;9.19522;63.5573
3350004;257916600;2019-03-07 20:07:08;0.0;279.0;35;0;2.1;9.19522;63.5574
3350005;257916600;2019-03-07 20:07:57;0.0;240.4;35;0;2.7;9.19523;63.5573
3350006;257916600;2019-03-07 20:08:09;0.0;211.0;35;0;1.8;9.19523;63.5574
3350007;257916600;2019-03-07 20:08:39;0.0;255.5;35;0;1.9;9.19522;63.5573
3350008;257916600;2019-03-07 20:09:48;0.0;235.5;35;0;2.1;9.19521;63.5574
3350009;257916600;2019-03-07 20:10:47;0.0;222.1;35;0;2.7;9.19522;63.5573
3350010;257916600;2019-03-07 20:12:58;0.0;194.5;36;0;1.9;9.19521;63.5574
3350011;257916600;2019-03-07 20:13:18;0.0;165.8;36;0;2.4;9.19522;63.5573
3350012;257916600;2019-03-07 20:13:38;0.0;75.5;35;0;2.1;9.19523;63.5574
3350013;257916600;2019-03-07 20:14:08;0.0;233.2;35;0;1.9;9.19523;63.5573
3350014;257916600;2019-03-07 20:14:27;0.0;139.8;35;0;2.7;9.19523;63.5574
3350015;257916600;2019-03-07 20:16:07;0.0;189.5;35;0;2.4;9.19522;63.5573
3350016;257916600;2019-03-07 20:17:58;0.0;166.6;35;0;1.9;9.19522;63.5574
3350017;257916600;2019-03-07 20:18:38;0.0;339.5;36;0;1.9;9.19521;63.5573
3350018;257916600;2019-03-07 20:19:58;0.0;2.5;35;0;1.9;9.19524;63.5574
3350019;257916600;2019-03-07 20:20:28;0.0;136.8;35;0;2.1;9.19523;63.5573
3350020;257916600;2019-03-07 20:20:48;0.0;26.2;35;0;2.1;9.19522;63.5574
3350021;257916600;2019-03-07 20:22:18;0.0;101.3;35;0;1.9;9.19522;63.5573
3350022;257916600;2019-03-07 20:25:19;0.0;228.8;35;0;1.8;9.19522;63.5574
3350023;257916600;2019-03-07 20:25:29;0.0;209.9;35;0;2.1;9.19522;63.5573
3511163;258098890;2019-03-07 20:03:31;0.0;195.2;511;-99;0.1;8.97721;63.5926
3511164;258098890;2019-03-07 20:06:29;0.1;195.2;511;-99;0.1;8.97722;63.5927
3511165;258098890;2019-03-07 20:18:30;0.0;221.1;511;-99;0.1;8.97719;63.5926
3511166;258098890;2019-03-07 20:27:30;0.0;245.1;511;-99;0.1;8.97721;63.5927
3762346;258235500;2019-03-07 19:58:42;28.9;91.0;84;0;18.8;9.09885;63.606
3762347;258235500;2019-03-07 19:58:43;28.9;91.0;85;0;56.4;9.09945;63.606
3762348;258235500;2019-03-07 19:58:46;28.5;88.0;86;0;9.1;9.09974;63.606
3762349;258235500;2019-03-07 19:58:47;28.5;88.0;87;0;85.5;9.10064;63.606
3762350;258235500;2019-03-07 19:58:49;28.9;89.0;86;0;28.2;9.10124;63.606
3762351;258235500;2019-03-07 19:58:52;28.9;89.0;86;0;18.8;9.10183;63.606
3762352;258235500;2019-03-07 19:58:53;28.9;89.0;85;0;56.4;9.10242;63.606
3762353;258235500;2019-03-07 19:58:56;28.6;89.0;85;0;18.8;9.10302;63.606
3762354;258235500;2019-03-07 19:58:57;28.6;89.0;85;0;27.2;9.10332;63.606
3762355;258235500;2019-03-07 19:59:00;29.1;89.0;86;0;29.2;9.10421;63.6061
3762356;258235500;2019-03-07 19:59:01;29.1;89.0;87;0;56.4;9.10481;63.6061
3762357;258235500;2019-03-07 19:59:04;29.1;89.0;86;0;11.7;9.10511;63.606
3762358;258235500;2019-03-07 19:59:05;29.0;90.0;86;0;56.4;9.10571;63.606
3762359;258235500;2019-03-07 19:59:08;29.0;90.0;85;0;29.2;9.1066;63.6061
3762360;258235500;2019-03-07 19:59:09;28.6;89.0;86;0;56.4;9.1072;63.6061
3762361;258235500;2019-03-07 19:59:12;28.6;89.0;87;0;9.1;9.1075;63.6061
3762362;258235500;2019-03-07 19:59:13;28.5;88.0;83;0;85.5;9.10839;63.6061
3762363;258235500;2019-03-07 19:59:16;28.5;88.0;82;0;9.1;9.10868;63.6061
3762364;258235500;2019-03-07 19:59:17;28.5;88.0;82;0;83.6;9.10956;63.6061
3762365;258235500;2019-03-07 19:59:20;28.4;85.0;83;0;9.1;9.10986;63.6061
3762366;258235500;2019-03-07 19:59:21;28.4;85.0;84;0;83.6;9.11074;63.6061
3762367;258235500;2019-03-07 19:59:24;28.4;88.0;85;0;18.8;9.11133;63.6061
3762368;258235500;2019-03-07 19:59:25;28.4;88.0;84;0;56.4;9.11193;63.6061
3762369;258235500;2019-03-07 19:59:28;28.4;88.0;83;0;11.7;9.11222;63.6062
3762370;258235500;2019-03-07 19:59:29;28.6;87.0;83;0;83.6;9.1131;63.6062
3762371;258235500;2019-03-07 19:59:33;28.1;86.0;82;0;27.7;9.11427;63.6062
3762372;258235500;2019-03-07 19:59:36;28.1;86.0;80;0;18.1;9.11485;63.6062
3762373;258235500;2019-03-07 19:59:37;28.1;86.0;78;0;35.0;9.11514;63.6063
3762374;258235500;2019-03-07 19:59:40;28.0;81.0;77;0;27.2;9.116;63.6063
3762375;258235500;2019-03-07 19:59:41;28.0;81.0;78;0;54.4;9.11657;63.6063
3762376;258235500;2019-03-07 19:59:43;28.0;81.0;78;0;29.2;9.11714;63.6064
3762377;258235500;2019-03-07 19:59:46;28.0;81.0;78;0;8.4;9.11742;63.6064
3762378;258235500;2019-03-07 19:59:47;28.0;81.0;77;0;83.6;9.11828;63.6065
3762379;258235500;2019-03-07 19:59:50;28.1;80.0;77;0;8.4;9.11856;63.6065
3762380;258235500;2019-03-07 19:59:51;28.1;80.0;78;0;83.6;9.11942;63.6066
3762381;258235500;2019-03-07 19:59:54;28.1;80.0;79;0;9.1;9.11971;63.6066
3762382;258235500;2019-03-07 19:59:55;27.9;82.0;79;0;83.6;9.12058;63.6066
3762383;258235500;2019-03-07 19:59:58;27.9;82.0;77;0;8.4;9.12086;63.6066
3762384;258235500;2019-03-07 19:59:59;27.9;80.0;74;0;58.3;9.12144;63.6067
3762385;258235500;2019-03-07 20:00:02;27.9;80.0;72;0;17.5;9.122;63.6067
3762386;258235500;2019-03-07 20:00:03;27.9;80.0;72;0;56.4;9.12256;63.6068
3762387;258235500;2019-03-07 20:00:06;27.9;75.0;72;0;18.8;9.12311;63.6069
3762388;258235500;2019-03-07 20:00:07;27.9;75.0;73;0;81.6;9.12395;63.607
3762389;258235500;2019-03-07 20:00:10;27.6;75.0;73;0;17.5;9.12451;63.607
3762390;258235500;2019-03-07 20:00:11;27.6;75.0;73;0;33.0;9.12479;63.6071
3762391;258235500;2019-03-07 20:00:14;27.6;75.0;73;0;17.5;9.12535;63.6071
3762392;258235500;2019-03-07 20:00:15;27.9;76.0;73;0;81.6;9.12619;63.6072
3762393;258235500;2019-03-07 20:00:18;27.9;76.0;73;0;18.8;9.12675;63.6073
3762394;258235500;2019-03-07 20:00:19;27.8;76.0;71;0;52.5;9.12731;63.6073
3762395;258235500;2019-03-07 20:00:22;27.8;76.0;68;0;18.1;9.12785;63.6074
3762396;258235500;2019-03-07 20:00:23;27.4;72.0;68;0;54.4;9.12838;63.6075
3762397;258235500;2019-03-07 20:00:26;27.4;72.0;67;0;18.1;9.12892;63.6076
3762398;258235500;2019-03-07 20:00:27;27.4;72.0;65;0;23.3;9.12918;63.6076
3762399;258235500;2019-03-07 20:00:30;26.8;68.0;65;0;28.5;9.12997;63.6078
3762400;258235500;2019-03-07 20:00:31;26.8;68.0;67;0;54.4;9.13049;63.6079
3762401;258235500;2019-03-07 20:00:34;27.3;70.0;67;0;18.1;9.13102;63.608
3762402;258235500;2019-03-07 20:00:35;27.3;70.0;67;0;50.5;9.13155;63.608
3762403;258235500;2019-03-07 20:00:37;27.3;70.0;66;0;15.6;9.13181;63.6081
3762404;258235500;2019-03-07 20:00:40;26.9;68.0;65;0;18.1;9.13234;63.6082
3762405;258235500;2019-03-07 20:00:41;26.9;68.0;65;0;77.8;9.13312;63.6083
3762406;258235500;2019-03-07 20:00:45;27.3;69.0;66;0;21.4;9.13391;63.6085
3762407;258235500;2019-03-07 20:00:48;27.3;69.0;66;0;18.1;9.13443;63.6086
3762408;258235500;2019-03-07 20:00:52;27.4;70.0;67;0;44.7;9.13577;63.6088
3762409;258235500;2019-03-07 20:00:53;27.4;70.0;64;0;23.3;9.13603;63.6088
3762410;258235500;2019-03-07 20:00:56;27.5;68.0;62;0;28.5;9.13681;63.609
3762411;258235500;2019-03-07 20:01:00;26.9;64.0;61;0;35.0;9.13782;63.6092
3762412;258235500;2019-03-07 20:01:04;26.9;64.0;60;0;24.6;9.13857;63.6093
3762413;258235500;2019-03-07 20:01:05;26.8;61.0;60;0;62.2;9.13906;63.6095
3762414;258235500;2019-03-07 20:01:08;26.8;61.0;60;0;24.0;9.13979;63.6096
3762415;258235500;2019-03-07 20:01:09;26.7;61.0;60;0;62.2;9.14028;63.6098
3762416;258235500;2019-03-07 20:01:13;26.7;61.0;61;0;36.9;9.14102;63.6099
3762417;258235500;2019-03-07 20:01:16;26.8;62.0;62;0;27.2;9.14176;63.6101
3762418;258235500;2019-03-07 20:01:17;26.8;62.0;62;0;31.1;9.14201;63.6102
3762419;258235500;2019-03-07 20:01:20;26.9;63.0;61;0;24.6;9.14276;63.6103
3762420;258235500;2019-03-07 20:01:21;26.9;63.0;60;0;50.5;9.14325;63.6104
3762421;258235500;2019-03-07 20:01:24;27.5;61.0;60;0;20.7;9.14374;63.6106
3762422;258235500;2019-03-07 20:01:25;27.5;61.0;60;0;50.5;9.14423;63.6107
3762423;258235500;2019-03-07 20:01:28;27.5;61.0;60;0;7.1;9.14447;63.6107
3762424;258235500;2019-03-07 20:01:29;26.8;61.0;61;0;81.6;9.1452;63.6109
3762425;258235500;2019-03-07 20:01:31;26.8;61.0;60;0;15.6;9.14545;63.611
3762426;258235500;2019-03-07 20:01:34;26.6;62.0;61;0;27.2;9.14618;63.6112
3762427;258235500;2019-03-07 20:01:35;26.6;62.0;60;0;50.5;9.14667;63.6113
3762428;258235500;2019-03-07 20:01:38;26.6;62.0;60;0;7.8;9.14692;63.6113
3762429;258235500;2019-03-07 20:01:39;26.6;61.0;59;0;62.2;9.1474;63.6115
3762430;258235500;2019-03-07 20:01:42;26.6;61.0;59;0;36.0;9.14812;63.6116
3762431;258235500;2019-03-07 20:01:43;26.0;59.0;58;0;62.2;9.14859;63.6118
3762432;258235500;2019-03-07 20:01:46;26.0;59.0;59;0;7.1;9.14882;63.6118
3762433;258235500;2019-03-07 20:01:47;26.0;59.0;59;0;62.2;9.14929;63.612
3762434;258235500;2019-03-07 20:01:50;26.6;60.0;59;0;35.0;9.15;63.6121
3762435;258235500;2019-03-07 20:01:54;26.6;60.0;60;0;7.1;9.15072;63.6123
3762436;258235500;2019-03-07 20:01:55;26.7;61.0;61;0;79.7;9.15144;63.6125
3762437;258235500;2019-03-07 20:01:58;26.7;61.0;61;0;10.4;9.15168;63.6126
3762438;258235500;2019-03-07 20:01:59;26.1;61.0;60;0;50.5;9.15217;63.6127
3762439;258235500;2019-03-07 20:02:03;26.1;61.0;58;0;24.8;9.15311;63.6129
3762440;258235500;2019-03-07 20:02:06;26.0;59.0;59;0;16.2;9.15358;63.613
3762441;258235500;2019-03-07 20:02:07;26.0;59.0;60;0;79.7;9.15429;63.6132
3762442;258235500;2019-03-07 20:02:10;26.3;60.0;60;0;16.2;9.15476;63.6133
3762443;258235500;2019-03-07 20:02:11;26.3;60.0;59;0;31.1;9.155;63.6134
3762444;258235500;2019-03-07 20:02:14;26.3;60.0;57;0;16.2;9.15547;63.6135
3762445;258235500;2019-03-07 20:02:15;25.7;59.0;55;0;48.6;9.15593;63.6136
3762446;258235500;2019-03-07 20:02:18;25.7;59.0;55;0;25.3;9.1566;63.6138
3762447;258235500;2019-03-07 20:02:19;25.7;56.0;56;0;60.3;9.15705;63.614
3762448;258235500;2019-03-07 20:02:22;25.7;56.0;57;0;46.7;9.1575;63.6141
3762449;258235500;2019-03-07 20:02:23;25.8;58.0;57;0;48.6;9.15796;63.6142
3762450;258235500;2019-03-07 20:02:25;25.8;58.0;56;0;30.1;9.15841;63.6144
3762451;258235500;2019-03-07 20:02:28;25.8;58.0;56;0;7.1;9.15864;63.6144
3762452;258235500;2019-03-07 20:02:29;26.7;56.0;55;0;75.8;9.15931;63.6146
3762453;258235500;2019-03-07 20:02:32;26.7;56.0;55;0;9.7;9.15953;63.6147
3762454;258235500;2019-03-07 20:02:36;26.2;57.0;57;0;16.2;9.16066;63.615
3762455;258235500;2019-03-07 20:02:37;26.2;57.0;57;0;29.2;9.16089;63.6151
3762456;258235500;2019-03-07 20:02:40;26.5;58.0;57;0;16.2;9.16135;63.6152
3762457;258235500;2019-03-07 20:02:44;26.7;56.0;55;0;25.9;9.1625;63.6156
3762458;258235500;2019-03-07 20:02:48;26.7;56.0;55;0;25.9;9.16318;63.6158
3762459;258235500;2019-03-07 20:02:49;26.2;56.0;56;0;77.8;9.16386;63.616
3762460;258235500;2019-03-07 20:02:52;26.2;56.0;57;0;16.2;9.16432;63.6161
3762461;258235500;2019-03-07 20:02:56;27.3;58.0;57;0;26.6;9.16525;63.6164
3762462;258235500;2019-03-07 20:02:57;27.3;58.0;56;0;48.6;9.16572;63.6165
3762463;258235500;2019-03-07 20:03:00;26.1;57.0;55;0;9.7;9.16595;63.6166
3762464;258235500;2019-03-07 20:03:04;26.1;57.0;56;0;24.3;9.16687;63.6168
3762465;258235500;2019-03-07 20:03:05;27.0;57.0;56;0;77.8;9.16755;63.617
3762466;258235500;2019-03-07 20:03:08;27.0;57.0;56;0;20.1;9.16801;63.6172
3762467;258235500;2019-03-07 20:03:09;26.4;57.0;56;0;48.6;9.16848;63.6173
3762468;258235500;2019-03-07 20:03:12;26.4;57.0;57;0;9.7;9.1687;63.6174
3762469;258235500;2019-03-07 20:03:13;26.4;57.0;56;0;48.6;9.16917;63.6175
3762470;258235500;2019-03-07 20:03:16;25.7;57.0;55;0;16.2;9.16963;63.6176
3762471;258235500;2019-03-07 20:03:17;25.7;57.0;55;0;77.8;9.17031;63.6178
3762472;258235500;2019-03-07 20:03:19;27.5;56.0;56;0;30.1;9.17076;63.618
3762473;258235500;2019-03-07 20:03:22;27.5;56.0;57;0;16.2;9.17122;63.6181
3762474;258235500;2019-03-07 20:03:23;26.9;58.0;58;0;62.2;9.17169;63.6183
3762475;258235500;2019-03-07 20:03:26;26.9;58.0;57;0;16.2;9.17216;63.6184
3762476;258235500;2019-03-07 20:03:27;26.9;58.0;55;0;21.4;9.1724;63.6184
3762477;258235500;2019-03-07 20:03:30;26.8;56.0;54;0;25.9;9.17309;63.6186
3762478;258235500;2019-03-07 20:03:34;26.0;57.0;57;0;25.9;9.174;63.6189
3762479;258235500;2019-03-07 20:03:35;26.0;57.0;56;0;62.2;9.17447;63.6191
3762480;258235500;2019-03-07 20:03:38;26.0;57.0;57;0;7.1;9.1747;63.6191
3762481;258235500;2019-03-07 20:03:39;26.7;58.0;56;0;62.2;9.17517;63.6193
3762482;258235500;2019-03-07 20:03:42;26.7;58.0;56;0;24.3;9.17564;63.6194
3762483;258235500;2019-03-07 20:03:43;26.1;57.0;55;0;77.8;9.17633;63.6196
3762484;258235500;2019-03-07 20:03:46;26.1;57.0;55;0;31.1;9.17657;63.6197
3762485;258235500;2019-03-07 20:03:47;26.1;57.0;55;0;46.7;9.17702;63.6198
3762486;258235500;2019-03-07 20:03:50;26.5;56.0;55;0;25.9;9.17771;63.62
3762487;258235500;2019-03-07 20:03:51;26.5;56.0;55;0;48.6;9.17817;63.6201
3762488;258235500;2019-03-07 20:03:54;26.5;56.0;55;0;9.7;9.1784;63.6202
3762489;258235500;2019-03-07 20:03:55;27.0;56.0;55;0;77.8;9.17909;63.6204
3762490;258235500;2019-03-07 20:03:58;27.0;56.0;57;0;16.2;9.17955;63.6205
3762491;258235500;2019-03-07 20:03:59;26.7;56.0;56;0;31.1;9.17979;63.6206
3762492;258235500;2019-03-07 20:04:03;26.7;56.0;56;0;55.4;9.18073;63.6209
3762493;258235500;2019-03-07 20:04:06;27.3;58.0;56;0;26.6;9.18143;63.6211
3762494;258235500;2019-03-07 20:04:07;27.3;58.0;55;0;48.6;9.18189;63.6212
3762495;258235500;2019-03-07 20:04:10;27.4;56.0;55;0;60.3;9.18235;63.6214
3762496;258235500;2019-03-07 20:04:12;27.4;56.0;56;0;10.7;9.18258;63.6214
3762497;258235500;2019-03-07 20:04:13;27.4;56.0;55;0;60.3;9.18304;63.6216
3762498;258235500;2019-03-07 20:04:16;25.7;56.0;55;0;25.9;9.18373;63.6218
3762499;258235500;2019-03-07 20:04:20;24.2;57.0;57;0;14.6;9.18441;63.622
3762500;258235500;2019-03-07 20:04:24;24.2;57.0;53;0;23.3;9.18554;63.6223
3762501;258235500;2019-03-07 20:04:25;25.7;54.0;52;0;29.2;9.18575;63.6224
3762502;258235500;2019-03-07 20:04:28;25.7;54.0;53;0;14.9;9.18618;63.6225
3762503;258235500;2019-03-07 20:04:29;26.1;53.0;55;0;75.8;9.18684;63.6227
3762504;258235500;2019-03-07 20:04:32;26.1;53.0;55;0;15.6;9.18728;63.6228
3762505;258235500;2019-03-07 20:04:33;26.6;56.0;57;0;60.3;9.18773;63.623
3762506;258235500;2019-03-07 20:04:36;26.6;56.0;55;0;24.3;9.1882;63.6231
3762507;258235500;2019-03-07 20:04:37;26.6;56.0;52;0;46.7;9.18865;63.6232
3762508;258235500;2019-03-07 20:04:40;25.7;52.0;53;0;9.7;9.18887;63.6233
3762509;258235500;2019-03-07 20:04:41;25.7;52.0;53;0;58.3;9.1893;63.6235
3762510;258235500;2019-03-07 20:04:44;26.4;57.0;56;0;25.3;9.18996;63.6237
3762511;258235500;2019-03-07 20:04:45;26.4;57.0;55;0;46.7;9.19041;63.6238
3762512;258235500;2019-03-07 20:04:48;26.4;57.0;53;0;20.1;9.19085;63.624
3762513;258235500;2019-03-07 20:04:49;25.4;54.0;53;0;46.7;9.19129;63.6241
3762514;258235500;2019-03-07 20:04:52;25.4;54.0;55;0;14.9;9.19172;63.6242
3762515;258235500;2019-03-07 20:04:53;25.4;54.0;55;0;29.2;9.19194;63.6243
3762516;258235500;2019-03-07 20:04:56;25.4;54.0;55;0;25.3;9.19261;63.6245
3762517;258235500;2019-03-07 20:04:57;25.4;54.0;55;0;58.3;9.19304;63.6247
3762518;258235500;2019-03-07 20:05:00;25.7;55.0;55;0;6.5;9.19326;63.6247
3762519;258235500;2019-03-07 20:05:01;25.7;55.0;55;0;75.8;9.19392;63.6249
3762520;258235500;2019-03-07 20:05:04;25.7;55.0;53;0;9.7;9.19414;63.625
3762521;258235500;2019-03-07 20:05:06;26.1;54.0;55;0;36.9;9.19478;63.6252
3762522;258235500;2019-03-07 20:05:10;26.7;54.0;54;0;23.3;9.19566;63.6255
3762523;258235500;2019-03-07 20:05:11;26.7;54.0;53;0;27.2;9.19586;63.6256
3762524;258235500;2019-03-07 20:05:14;26.7;54.0;54;0;14.9;9.19629;63.6257
3762525;258235500;2019-03-07 20:05:18;24.5;54.0;54;0;29.6;9.19734;63.626
3762526;258235500;2019-03-07 20:05:22;25.5;53.0;55;0;24.6;9.19818;63.6263
3762527;258235500;2019-03-07 20:05:23;25.9;54.0;55;0;44.7;9.19861;63.6264
3762528;258235500;2019-03-07 20:05:26;25.9;54.0;53;0;9.7;9.19882;63.6265
3762529;258235500;2019-03-07 20:05:27;25.9;54.0;52;0;44.7;9.19924;63.6266
3762530;258235500;2019-03-07 20:05:30;24.0;52.0;52;0;29.2;9.19986;63.6269
3762531;258235500;2019-03-07 20:05:31;24.0;52.0;53;0;19.4;9.20007;63.6269
3762532;258235500;2019-03-07 20:05:34;24.0;52.0;54;0;24.6;9.2007;63.6271
3762533;258235500;2019-03-07 20:05:35;25.1;54.0;54;0;58.3;9.20113;63.6273
3762534;258235500;2019-03-07 20:05:38;25.1;54.0;53;0;44.7;9.20156;63.6274
3762535;258235500;2019-03-07 20:05:39;26.3;53.0;53;0;44.7;9.20198;63.6275
3762536;258235500;2019-03-07 20:05:42;26.3;53.0;53;0;9.7;9.20219;63.6276
3762537;258235500;2019-03-07 20:05:43;25.8;51.0;52;0;73.9;9.20282;63.6278
3762538;258235500;2019-03-07 20:05:46;25.8;51.0;54;0;58.3;9.20324;63.628
3762539;258235500;2019-03-07 20:05:47;25.8;51.0;56;0;44.7;9.20367;63.6281
3762540;258235500;2019-03-07 20:05:50;25.5;55.0;55;0;60.3;9.20411;63.6283
3762541;258235500;2019-03-07 20:05:51;25.5;55.0;52;0;44.7;9.20453;63.6284
3762542;258235500;2019-03-07 20:05:54;25.5;55.0;53;0;44.7;9.20496;63.6285
3762543;258235500;2019-03-07 20:05:55;25.9;53.0;55;0;58.3;9.20539;63.6287
3762544;258235500;2019-03-07 20:05:58;25.9;53.0;53;0;14.9;9.20582;63.6288
3762545;258235500;2019-03-07 20:06:00;26.0;53.0;52;0;14.6;9.20604;63.6289
3762546;258235500;2019-03-07 20:06:02;26.0;53.0;53;0;36.9;9.20668;63.6291
3762547;258235500;2019-03-07 20:06:04;26.0;53.0;54;0;14.6;9.20689;63.6292
3762548;258235500;2019-03-07 20:06:05;25.5;55.0;54;0;75.8;9.20754;63.6294
3762549;258235500;2019-03-07 20:06:08;25.5;55.0;53;0;22.4;9.20797;63.6295
3762550;258235500;2019-03-07 20:06:09;25.4;52.0;54;0;58.3;9.2084;63.6297
3762551;258235500;2019-03-07 20:06:12;25.4;52.0;54;0;14.6;9.20862;63.6298
3762552;258235500;2019-03-07 20:06:13;26.1;54.0;54;0;75.8;9.20928;63.63
3762553;258235500;2019-03-07 20:06:16;26.1;54.0;53;0;6.5;9.2095;63.63
3762554;258235500;2019-03-07 20:06:17;26.1;54.0;53;0;58.3;9.20993;63.6302
3762555;258235500;2019-03-07 20:06:20;26.2;51.0;52;0;14.9;9.21035;63.6303
